Unit:(mV)
                     CH1         CH2
01193            -780.00    -7360.00
01194            -820.00    -7360.00
01195            -780.00    -7360.00
01196            -780.00    -7360.00
01197            -800.00    -7440.00
01198            -780.00    -7440.00
01199            -820.00    -7440.00
01200            -800.00    -7440.00
01201            -800.00    -7440.00
01202            -800.00    -7440.00
01203            -820.00    -7360.00
01204            -820.00    -7440.00
01205            -800.00    -7440.00
01206            -820.00    -7440.00
01207            -840.00    -7440.00
01208            -820.00    -7440.00
01209            -840.00    -7440.00
01210            -820.00    -7440.00
01211            -820.00    -7440.00
01212            -840.00    -7440.00
01213            -840.00    -7440.00
01214            -840.00    -7360.00
01215            -820.00    -7440.00
01216            -840.00    -7440.00
01217            -820.00    -7440.00
01218            -840.00    -7360.00
01219            -840.00    -7440.00
01220            -820.00    -7440.00
01221            -820.00    -7360.00
01222            -840.00    -7440.00
01223            -840.00    -7440.00
01224            -840.00    -7360.00
01225            -840.00    -7360.00
01226            -840.00    -7360.00
01227            -820.00    -7360.00
01228            -840.00    -7440.00
01229            -840.00    -7360.00
01230            -840.00    -7360.00
01231            -820.00    -7360.00
01232            -840.00    -7360.00
01233            -840.00    -7360.00
01234            -820.00    -7360.00
01235            -820.00    -7360.00
01236            -840.00    -7360.00
01237            -820.00    -7360.00
01238            -820.00    -7360.00
01239            -840.00    -7360.00
01240            -820.00    -7200.00
01241            -820.00    -7360.00
01242            -820.00    -7280.00
01243            -820.00    -7200.00
01244            -820.00    -7280.00
01245            -820.00    -7200.00
01246            -820.00    -7200.00
01247            -820.00    -7120.00
01248            -820.00    -7200.00
01249            -820.00    -7200.00
01250            -820.00    -7120.00
01251            -820.00    -7120.00
01252            -820.00    -7200.00
01253            -820.00    -7120.00
01254            -820.00    -7120.00
01255            -820.00    -7120.00
01256            -820.00    -7120.00
01257            -820.00    -7120.00
01258            -820.00    -7040.00
01259            -800.00    -7120.00
01260            -820.00    -7040.00
01261            -800.00    -6960.00
01262            -820.00    -6960.00
01263            -780.00    -7040.00
01264            -820.00    -6960.00
01265            -800.00    -6960.00
01266            -800.00    -6960.00
01267            -820.00    -6880.00
01268            -780.00    -6880.00
01269            -820.00    -6880.00
01270            -820.00    -6880.00
01271            -780.00    -6880.00
01272            -780.00    -6880.00
01273            -800.00    -6880.00
01274            -800.00    -6800.00
01275            -800.00    -6880.00
01276            -780.00    -6800.00
01277            -780.00    -6800.00
01278            -780.00    -6800.00
01279            -780.00    -6800.00
01280            -780.00    -6720.00
01281            -780.00    -6720.00
01282            -780.00    -6720.00
01283            -780.00    -6640.00
01284            -780.00    -6640.00
01285            -780.00    -6560.00
01286            -780.00    -6560.00
01287            -780.00    -6560.00
01288            -760.00    -6560.00
01289            -780.00    -6560.00
01290            -760.00    -6560.00
01291            -780.00    -6480.00
01292            -760.00    -6480.00
01293            -760.00    -6480.00
01294            -760.00    -6480.00
01295            -760.00    -6400.00
01296            -760.00    -6400.00
01297            -760.00    -6400.00
01298            -760.00    -6320.00
01299            -740.00    -6400.00
01300            -740.00    -6320.00
01301            -740.00    -6240.00
01302            -740.00    -6240.00
01303            -740.00    -6240.00
01304            -740.00    -6240.00
01305            -760.00    -6160.00
01306            -740.00    -6160.00
01307            -740.00    -6080.00
01308            -760.00    -6080.00
01309            -720.00    -6080.00
01310            -740.00    -6080.00
01311            -700.00    -6080.00
01312            -700.00    -5920.00
01313            -720.00    -6000.00
01314            -700.00    -5920.00
01315            -700.00    -5920.00
01316            -700.00    -5920.00
01317            -700.00    -5840.00
01318            -700.00    -5840.00
01319            -700.00    -5760.00
01320            -680.00    -5760.00
01321            -680.00    -5760.00
01322            -680.00    -5760.00
01323            -680.00    -5680.00
01324            -700.00    -5680.00
01325            -680.00    -5600.00
01326            -680.00    -5600.00
01327            -680.00    -5520.00
01328            -660.00    -5520.00
01329            -680.00    -5520.00
01330            -680.00    -5440.00
01331            -660.00    -5520.00
01332            -680.00    -5440.00
01333            -680.00    -5360.00
01334            -660.00    -5360.00
01335            -660.00    -5280.00
01336            -660.00    -5280.00
01337            -660.00    -5280.00
01338            -660.00    -5280.00
01339            -660.00    -5200.00
01340            -660.00    -5200.00
01341            -620.00    -5120.00
01342            -660.00    -5120.00
01343            -620.00    -5120.00
01344            -620.00    -5120.00
01345            -620.00    -4960.00
01346            -620.00    -4960.00
01347            -620.00    -4960.00
01348            -620.00    -4880.00
01349            -620.00    -4880.00
01350            -600.00    -4880.00
01351            -600.00    -4800.00
01352            -600.00    -4800.00
01353            -600.00    -4800.00
01354            -600.00    -4640.00
01355            -600.00    -4640.00
01356            -620.00    -4640.00
01357            -600.00    -4480.00
01358            -600.00    -4480.00
01359            -600.00    -4560.00
01360            -600.00    -4400.00
01361            -580.00    -4400.00
01362            -580.00    -4320.00
01363            -580.00    -4320.00
01364            -580.00    -4240.00
01365            -540.00    -4320.00
01366            -540.00    -4240.00
01367            -540.00    -4160.00
01368            -540.00    -4160.00
01369            -540.00    -4000.00
01370            -520.00    -4160.00
01371            -540.00    -4000.00
01372            -540.00    -4000.00
01373            -520.00    -4000.00
01374            -520.00    -3920.00
01375            -520.00    -3920.00
01376            -520.00    -3840.00
01377            -500.00    -3760.00
01378            -500.00    -3760.00
01379            -500.00    -3680.00
01380            -500.00    -3680.00
01381            -480.00    -3680.00
01382            -500.00    -3600.00
01383            -500.00    -3600.00
01384            -500.00    -3600.00
01385            -480.00    -3520.00
01386            -460.00    -3520.00
01387            -480.00    -3440.00
01388            -440.00    -3360.00
01389            -460.00    -3280.00
01390            -440.00    -3280.00
01391            -440.00    -3360.00
01392            -440.00    -3280.00
01393            -440.00    -3200.00
01394            -440.00    -3120.00
01395            -440.00    -3120.00
01396            -420.00    -3120.00
01397            -440.00    -3040.00
01398            -440.00    -2960.00
01399            -420.00    -2880.00
01400            -420.00    -2880.00
01401            -440.00    -2880.00
01402            -420.00    -2800.00
01403            -420.00    -2800.00
01404            -420.00    -2720.00
01405            -420.00    -2720.00
01406            -380.00    -2640.00
01407            -380.00    -2560.00
01408            -380.00    -2640.00
01409            -380.00    -2560.00
01410            -380.00    -2400.00
01411            -380.00    -2400.00
01412            -360.00    -2400.00
01413            -380.00    -2320.00
01414            -360.00    -2320.00
01415            -360.00    -2320.00
01416            -360.00    -2240.00
01417            -360.00    -2240.00
01418            -340.00    -2080.00
01419            -340.00    -2080.00
01420            -300.00    -2080.00
01421            -340.00    -2000.00
01422            -340.00    -2000.00
01423            -340.00    -1840.00
01424            -340.00    -1920.00
01425            -300.00    -1840.00
01426            -300.00    -1760.00
01427            -300.00    -1680.00
01428            -280.00    -1680.00
01429            -280.00    -1680.00
01430            -280.00    -1600.00
01431            -280.00    -1600.00
01432            -280.00    -1520.00
01433            -260.00    -1440.00
01434            -280.00    -1440.00
01435            -280.00    -1360.00
01436            -260.00    -1360.00
01437            -260.00    -1280.00
01438            -260.00    -1280.00
01439            -220.00    -1200.00
01440            -220.00    -1200.00
01441            -220.00    -1120.00
01442            -220.00    -1120.00
01443            -220.00    -1040.00
01444            -220.00     -960.00
01445            -200.00     -960.00
01446            -200.00     -800.00
01447            -200.00     -880.00
01448            -200.00     -800.00
01449            -200.00     -800.00
01450            -180.00     -640.00
01451            -200.00     -640.00
01452            -180.00     -640.00
01453            -180.00     -640.00
01454            -140.00     -480.00
01455            -140.00     -400.00
01456            -160.00     -400.00
01457            -140.00     -400.00
01458            -140.00     -320.00
01459            -140.00     -320.00
01460            -140.00     -240.00
01461            -140.00     -160.00
01462            -120.00     -160.00
01463            -120.00      -80.00
01464            -120.00      -80.00
01465            -120.00        0.00
01466            -100.00        0.00
01467            -120.00      160.00
01468            -100.00       80.00
01469            -100.00      160.00
01470             -80.00      160.00
01471            -100.00      240.00
01472             -60.00      320.00
01473            -100.00      320.00
01474             -60.00      320.00
01475             -60.00      480.00
01476             -60.00      560.00
01477             -40.00      560.00
01478             -60.00      640.00
01479             -60.00      560.00
01480             -60.00      480.00
01481             -40.00      800.00
01482             -20.00      880.00
01483             -40.00      800.00
01484             -40.00      720.00
01485               0.00      960.00
01486              20.00     1040.00
01487             -20.00      880.00
01488              20.00     1120.00
01489              20.00     1200.00
01490               0.00     1040.00
01491              20.00     1120.00
01492              40.00     1280.00
01493              20.00     1280.00
01494              40.00     1280.00
01495              40.00     1440.00
01496              40.00     1440.00
01497              40.00     1440.00
01498              60.00     1520.00
01499              60.00     1520.00
01500              80.00     1600.00
01501              80.00     1680.00
01502             100.00     1600.00
01503             100.00     1760.00
01504             100.00     1840.00
01505             100.00     1760.00
01506             120.00     1840.00
01507             120.00     1920.00
01508             120.00     1920.00
01509             120.00     2000.00
01510             120.00     2000.00
01511             120.00     2080.00
01512             140.00     2160.00
01513             140.00     2240.00
01514             140.00     2240.00
01515             160.00     2240.00
01516             160.00     2400.00
01517             160.00     2400.00
01518             180.00     2400.00
01519             180.00     2480.00
01520             180.00     2480.00
01521             180.00     2560.00
01522             200.00     2560.00
01523             180.00     2560.00
01524             200.00     2720.00
01525             200.00     2720.00
01526             200.00     2800.00
01527             200.00     2800.00
01528             200.00     2800.00
01529             200.00     2880.00
01530             220.00     2880.00
01531             220.00     2960.00
01532             220.00     3040.00
01533             260.00     3040.00
01534             260.00     3120.00
01535             240.00     3200.00
01536             260.00     3200.00
01537             260.00     3280.00
01538             260.00     3280.00
01539             260.00     3360.00
01540             260.00     3360.00
01541             260.00     3360.00
01542             260.00     3440.00
01543             280.00     3440.00
01544             280.00     3520.00
01545             280.00     3520.00
01546             280.00     3600.00
01547             280.00     3600.00
01548             300.00     3680.00
01549             300.00     3760.00
01550             300.00     3680.00
01551             300.00     3760.00
01552             320.00     3840.00
01553             320.00     3840.00
01554             320.00     3920.00
01555             340.00     4000.00
01556             340.00     4000.00
01557             340.00     4080.00
01558             360.00     4080.00
01559             360.00     4160.00
01560             360.00     4160.00
01561             360.00     4160.00
01562             360.00     4240.00
01563             380.00     4320.00
01564             380.00     4320.00
01565             360.00     4320.00
01566             380.00     4320.00
01567             380.00     4400.00
01568             380.00     4480.00
01569             420.00     4480.00
01570             420.00     4480.00
01571             420.00     4560.00
01572             420.00     4640.00
01573             420.00     4640.00
01574             420.00     4800.00
01575             420.00     4720.00
01576             420.00     4800.00
01577             440.00     4800.00
01578             440.00     4880.00
01579             440.00     4800.00
01580             440.00     4960.00
01581             440.00     4960.00
01582             460.00     5040.00
01583             460.00     4960.00
01584             460.00     5040.00
01585             460.00     5120.00
01586             460.00     5040.00
01587             500.00     5120.00
01588             460.00     5200.00
01589             500.00     5280.00
01590             500.00     5280.00
01591             500.00     5280.00
01592             500.00     5280.00
01593             500.00     5360.00
01594             520.00     5360.00
01595             520.00     5440.00
01596             520.00     5360.00
01597             520.00     5440.00
01598             520.00     5520.00
01599             520.00     5440.00
01600             520.00     5600.00
01601             520.00     5600.00
01602             520.00     5680.00
01603             520.00     5680.00
01604             540.00     5680.00
01605             540.00     5760.00
01606             520.00     5760.00
01607             560.00     5760.00
01608             540.00     5840.00
01609             540.00     5920.00
01610             540.00     5920.00
01611             580.00     5920.00
01612             580.00     5920.00
01613             580.00     5920.00
01614             580.00     6000.00
01615             580.00     6000.00
01616             580.00     6000.00
01617             580.00     6000.00
01618             580.00     6080.00
01619             600.00     6160.00
01620             600.00     6080.00
01621             600.00     6240.00
01622             600.00     6240.00
01623             600.00     6240.00
01624             620.00     6320.00
01625             620.00     6240.00
01626             620.00     6320.00
01627             600.00     6320.00
01628             640.00     6400.00
01629             620.00     6400.00
01630             660.00     6320.00
01631             640.00     6400.00
01632             660.00     6560.00
01633             640.00     6400.00
01634             660.00     6560.00
01635             660.00     6560.00
01636             660.00     6560.00
01637             660.00     6560.00
01638             660.00     6560.00
01639             680.00     6640.00
01640             680.00     6640.00
01641             660.00     6640.00
01642             680.00     6640.00
01643             660.00     6720.00
01644             680.00     6720.00
01645             680.00     6720.00
01646             680.00     6720.00
01647             680.00     6720.00
01648             680.00     6800.00
01649             680.00     6880.00
01650             700.00     6880.00
01651             680.00     6880.00
01652             700.00     6880.00
01653             720.00     6880.00
01654             700.00     6880.00
01655             720.00     6960.00
01656             700.00     6960.00
01657             740.00     6960.00
01658             740.00     6960.00
01659             720.00     7040.00
01660             740.00     7040.00
01661             740.00     6960.00
01662             700.00     7040.00
01663             720.00     7040.00
01664             720.00     7120.00
01665             740.00     7040.00
01666             740.00     7040.00
01667             740.00     7120.00
01668             740.00     7040.00
01669             740.00     7200.00
01670             740.00     7200.00
01671             740.00     7200.00
01672             740.00     7200.00
01673             740.00     7200.00
01674             740.00     7280.00
01675             740.00     7280.00
01676             760.00     7280.00
01677             760.00     7280.00
01678             740.00     7360.00
01679             760.00     7280.00
01680             760.00     7280.00
01681             760.00     7280.00
01682             760.00     7280.00
01683             760.00     7360.00
01684             760.00     7360.00
01685             760.00     7280.00
01686             780.00     7360.00
01687             780.00     7360.00
01688             780.00     7360.00
01689             780.00     7360.00
01690             780.00     7360.00
01691             780.00     7360.00
01692             780.00     7360.00
01693             780.00     7440.00
01694             780.00     7440.00
01695             780.00     7440.00
01696             780.00     7440.00
01697             780.00     7520.00
01698             780.00     7520.00
01699             800.00     7440.00
01700             820.00     7520.00
01701             800.00     7360.00
01702             800.00     7440.00
01703             820.00     7520.00
01704             820.00     7440.00
01705             820.00     7520.00
01706             820.00     7440.00
01707             800.00     7520.00
01708             800.00     7520.00
01709             820.00     7520.00
01710             820.00     7520.00
01711             820.00     7520.00
01712             820.00     7520.00
01713             820.00     7600.00
01714             820.00     7520.00
01715             820.00     7520.00
01716             820.00     7520.00
01717             820.00     7520.00
01718             820.00     7520.00
01719             820.00     7520.00
01720             820.00     7520.00
01721             820.00     7520.00
01722             820.00     7520.00
01723             820.00     7520.00
01724             820.00     7520.00
01725             820.00     7520.00
01726             820.00     7520.00
01727             820.00     7520.00
01728             820.00     7520.00
01729             820.00     7520.00
01730             820.00     7520.00
01731             820.00     7520.00
01732             820.00     7520.00
01733             820.00     7520.00
01734             820.00     7520.00
01735             820.00     7520.00
01736             820.00     7440.00
01737             820.00     7520.00
01738             820.00     7440.00
01739             820.00     7520.00
01740             820.00     7440.00
01741             820.00     7440.00
01742             820.00     7360.00
01743             820.00     7440.00
01744             820.00     7360.00
01745             820.00     7440.00
01746             820.00     7440.00
01747             820.00     7360.00
01748             820.00     7360.00
01749             820.00     7360.00
01750             820.00     7360.00
01751             820.00     7360.00
01752             780.00     7360.00
01753             820.00     7360.00
01754             800.00     7360.00
01755             800.00     7280.00
01756             820.00     7360.00
01757             820.00     7360.00
01758             820.00     7280.00
01759             820.00     7280.00
01760             820.00     7280.00
01761             800.00     7200.00
01762             820.00     7280.00
01763             820.00     7200.00
01764             820.00     7200.00
01765             820.00     7280.00
01766             820.00     7120.00
01767             800.00     7200.00
01768             800.00     7200.00
01769             820.00     7120.00
01770             820.00     7120.00
01771             820.00     7120.00
01772             780.00     7040.00
01773             820.00     7120.00
01774             800.00     7040.00
01775             820.00     7040.00
01776             800.00     7040.00
01777             800.00     6960.00
01778             800.00     7040.00
01779             800.00     7040.00
01780             820.00     6960.00
01781             820.00     6960.00
01782             780.00     6960.00
01783             780.00     6880.00
01784             780.00     6960.00
01785             800.00     6880.00
01786             780.00     6880.00
01787             780.00     6880.00
01788             800.00     6880.00
01789             780.00     6800.00
01790             780.00     6720.00
01791             760.00     6720.00
01792             760.00     6720.00
01793             780.00     6720.00
01794             760.00     6720.00
01795             760.00     6720.00
01796             760.00     6640.00
01797             760.00     6640.00
01798             760.00     6640.00
01799             760.00     6640.00
01800             740.00     6560.00
01801             740.00     6560.00
01802             760.00     6560.00
01803             760.00     6560.00
01804             740.00     6560.00
01805             740.00     6480.00
01806             740.00     6400.00
01807             740.00     6400.00
01808             740.00     6400.00
01809             740.00     6400.00
01810             740.00     6400.00
01811             740.00     6320.00
01812             740.00     6320.00
01813             720.00     6320.00
01814             740.00     6240.00
01815             740.00     6240.00
01816             720.00     6240.00
01817             740.00     6160.00
01818             700.00     6160.00
01819             700.00     6080.00
01820             700.00     6080.00
01821             700.00     6080.00
01822             740.00     6080.00
01823             700.00     6000.00
01824             700.00     6000.00
01825             720.00     5920.00
01826             700.00     5920.00
01827             680.00     5920.00
01828             700.00     5920.00
01829             700.00     5840.00
01830             680.00     5840.00
01831             680.00     5760.00
01832             680.00     5840.00
01833             680.00     5760.00
01834             680.00     5680.00
01835             680.00     5600.00
01836             660.00     5600.00
01837             680.00     5680.00
01838             680.00     5600.00
01839             660.00     5600.00
01840             680.00     5440.00
01841             660.00     5440.00
01842             660.00     5440.00
01843             660.00     5440.00
01844             660.00     5360.00
01845             660.00     5360.00
01846             660.00     5360.00
01847             640.00     5280.00
01848             640.00     5280.00
01849             660.00     5280.00
01850             620.00     5200.00
01851             620.00     5120.00
01852             640.00     5120.00
01853             620.00     5120.00
01854             620.00     5040.00
01855             620.00     5040.00
01856             620.00     4960.00
01857             620.00     4960.00
01858             600.00     4960.00
01859             600.00     4880.00
01860             600.00     4800.00
01861             580.00     4800.00
01862             580.00     4720.00
01863             580.00     4720.00
01864             580.00     4720.00
01865             580.00     4640.00
01866             580.00     4720.00
01867             560.00     4560.00
01868             580.00     4560.00
01869             580.00     4480.00
01870             540.00     4480.00
01871             560.00     4400.00
01872             560.00     4400.00
01873             540.00     4400.00
01874             540.00     4320.00
01875             540.00     4320.00
01876             540.00     4320.00
01877             520.00     4240.00
01878             540.00     4160.00
01879             520.00     4080.00
01880             520.00     4080.00
01881             520.00     4080.00
01882             520.00     4000.00
01883             520.00     4000.00
01884             520.00     4000.00
01885             520.00     4000.00
01886             500.00     3840.00
01887             500.00     3840.00
01888             500.00     3840.00
01889             460.00     3760.00
01890             500.00     3680.00
01891             500.00     3680.00
01892             460.00     3680.00
01893             480.00     3600.00
01894             460.00     3520.00
01895             460.00     3520.00
01896             460.00     3520.00
01897             440.00     3440.00
01898             460.00     3360.00
01899             440.00     3360.00
01900             440.00     3360.00
01901             440.00     3280.00
01902             440.00     3280.00
01903             420.00     3200.00
01904             440.00     3120.00
01905             420.00     3120.00
01906             420.00     3120.00
01907             420.00     3120.00
01908             420.00     3040.00
01909             400.00     2880.00
01910             400.00     2880.00
01911             400.00     2800.00
01912             380.00     2880.00
01913             380.00     2720.00
01914             380.00     2720.00
01915             360.00     2720.00
01916             380.00     2560.00
01917             360.00     2640.00
01918             360.00     2560.00
01919             360.00     2480.00
01920             360.00     2480.00
01921             340.00     2400.00
01922             340.00     2400.00
01923             340.00     2400.00
01924             340.00     2400.00
01925             340.00     2240.00
01926             340.00     2240.00
01927             320.00     2240.00
01928             300.00     2080.00
01929             300.00     2160.00
01930             300.00     2000.00
01931             280.00     1920.00
01932             300.00     1920.00
01933             280.00     1840.00
01934             280.00     1840.00
01935             280.00     1840.00
01936             260.00     1760.00
01937             280.00     1760.00
01938             260.00     1680.00
01939             260.00     1600.00
01940             260.00     1600.00
01941             260.00     1520.00
01942             260.00     1520.00
01943             260.00     1440.00
01944             260.00     1440.00
01945             260.00     1440.00
01946             220.00     1280.00
01947             220.00     1280.00
01948             220.00     1200.00
01949             200.00     1200.00
01950             220.00     1120.00
01951             200.00     1120.00
01952             200.00     1120.00
01953             200.00     1040.00
01954             180.00      960.00
01955             200.00      880.00
01956             180.00      800.00
01957             180.00      800.00
01958             180.00      800.00
01959             180.00      800.00
01960             180.00      720.00
01961             180.00      640.00
01962             180.00      640.00
01963             180.00      560.00
01964             160.00      480.00
01965             140.00      480.00
01966             140.00      320.00
01967             140.00      320.00
01968             120.00      320.00
01969             120.00      320.00
01970             120.00      240.00
01971             120.00      160.00
01972             120.00      160.00
01973             120.00       80.00
01974             100.00        0.00
01975             100.00        0.00
01976             100.00        0.00
01977             100.00      -80.00
01978             100.00      -80.00
01979              60.00     -160.00
01980             100.00     -160.00
01981              60.00     -240.00
01982              60.00     -320.00
01983              40.00     -320.00
01984              40.00     -400.00
01985              40.00     -400.00
01986              40.00     -480.00
01987              20.00     -560.00
01988              20.00     -720.00
01989              20.00     -800.00
01990              20.00     -640.00
01991              20.00     -640.00
01992               0.00     -880.00
01993             -20.00     -880.00
01994              20.00     -800.00
01995             -20.00     -880.00
01996             -60.00    -1040.00
01997             -40.00     -960.00
01998             -20.00    -1040.00
01999             -60.00    -1120.00
02000             -40.00    -1120.00
02001             -40.00    -1120.00
02002             -60.00    -1360.00
02003             -60.00    -1280.00
02004             -60.00    -1280.00
02005             -60.00    -1440.00
02006            -100.00    -1440.00
02007            -100.00    -1360.00
02008            -100.00    -1440.00
02009             -80.00    -1520.00
02010            -100.00    -1600.00
02011            -120.00    -1600.00
02012            -120.00    -1680.00
02013            -120.00    -1680.00
02014            -120.00    -1760.00
02015            -120.00    -1760.00
02016            -120.00    -1760.00
02017            -120.00    -1920.00
02018            -120.00    -2000.00
02019            -140.00    -2000.00
02020            -120.00    -2080.00
02021            -140.00    -2080.00
02022            -140.00    -2080.00
02023            -140.00    -2160.00
02024            -160.00    -2240.00
02025            -180.00    -2320.00
02026            -180.00    -2320.00
02027            -180.00    -2320.00
02028            -160.00    -2400.00
02029            -200.00    -2480.00
02030            -200.00    -2480.00
02031            -200.00    -2560.00
02032            -200.00    -2640.00
02033            -200.00    -2640.00
02034            -220.00    -2640.00
02035            -220.00    -2720.00
02036            -200.00    -2720.00
02037            -220.00    -2720.00
02038            -220.00    -2880.00
02039            -220.00    -2880.00
02040            -220.00    -2960.00
02041            -220.00    -2960.00
02042            -240.00    -2960.00
02043            -240.00    -3040.00
02044            -260.00    -3040.00
02045            -260.00    -3200.00
02046            -260.00    -3200.00
02047            -280.00    -3280.00
02048            -280.00    -3280.00
02049            -280.00    -3280.00
02050            -280.00    -3360.00
02051            -280.00    -3360.00
02052            -300.00    -3360.00
02053            -300.00    -3440.00
02054            -300.00    -3520.00
02055            -300.00    -3520.00
02056            -300.00    -3600.00
02057            -340.00    -3600.00
02058            -320.00    -3680.00
02059            -340.00    -3680.00
02060            -340.00    -3760.00
02061            -340.00    -3680.00
02062            -360.00    -3840.00
02063            -360.00    -3840.00
02064            -340.00    -3920.00
02065            -360.00    -4000.00
02066            -380.00    -3920.00
02067            -380.00    -4000.00
02068            -380.00    -4000.00
02069            -380.00    -4160.00
02070            -380.00    -4160.00
02071            -380.00    -4160.00
02072            -380.00    -4240.00
02073            -400.00    -4320.00
02074            -380.00    -4320.00
02075            -420.00    -4320.00
02076            -420.00    -4320.00
02077            -420.00    -4400.00
02078            -420.00    -4480.00
02079            -440.00    -4480.00
02080            -420.00    -4480.00
02081            -420.00    -4560.00
02082            -440.00    -4560.00
02083            -440.00    -4640.00
02084            -440.00    -4640.00
02085            -440.00    -4800.00
02086            -440.00    -4720.00
02087            -460.00    -4800.00
02088            -460.00    -4800.00
02089            -460.00    -4800.00
02090            -440.00    -4800.00
02091            -460.00    -4960.00
02092            -460.00    -4960.00
02093            -460.00    -4960.00
02094            -460.00    -5040.00
02095            -460.00    -5120.00
02096            -500.00    -5040.00
02097            -480.00    -5120.00
02098            -500.00    -5120.00
02099            -500.00    -5200.00
02100            -500.00    -5200.00
02101            -500.00    -5200.00
02102            -520.00    -5280.00
02103            -520.00    -5280.00
02104            -520.00    -5280.00
02105            -520.00    -5440.00
02106            -520.00    -5440.00
02107            -540.00    -5440.00
02108            -520.00    -5440.00
02109            -540.00    -5520.00
02110            -540.00    -5520.00
02111            -540.00    -5600.00
02112            -540.00    -5600.00
02113            -540.00    -5600.00
02114            -540.00    -5600.00
02115            -580.00    -5680.00
02116            -580.00    -5760.00
02117            -560.00    -5760.00
02118            -600.00    -5760.00
02119            -600.00    -5840.00
02120            -600.00    -5840.00
02121            -600.00    -5840.00
02122            -600.00    -5920.00
02123            -600.00    -5920.00
02124            -620.00    -5920.00
02125            -600.00    -5920.00
02126            -620.00    -6000.00
02127            -600.00    -6080.00
02128            -620.00    -6080.00
02129            -620.00    -6080.00
02130            -640.00    -6080.00
02131            -620.00    -6160.00
02132            -640.00    -6160.00
02133            -620.00    -6160.00
02134            -640.00    -6240.00
02135            -640.00    -6160.00
02136            -640.00    -6240.00
02137            -660.00    -6240.00
02138            -660.00    -6240.00
02139            -620.00    -6400.00
02140            -660.00    -6400.00
02141            -660.00    -6400.00
02142            -680.00    -6400.00
02143            -660.00    -6480.00
02144            -680.00    -6480.00
02145            -680.00    -6480.00
02146            -680.00    -6480.00
02147            -680.00    -6480.00
02148            -680.00    -6560.00
02149            -680.00    -6560.00
02150            -660.00    -6640.00
02151            -680.00    -6560.00
02152            -680.00    -6640.00
02153            -700.00    -6560.00
02154            -700.00    -6720.00
02155            -680.00    -6720.00
02156            -700.00    -6720.00
02157            -700.00    -6720.00
02158            -700.00    -6720.00
02159            -700.00    -6800.00
02160            -720.00    -6800.00
02161            -700.00    -6800.00
02162            -700.00    -6800.00
02163            -700.00    -6880.00
02164            -720.00    -6800.00
02165            -700.00    -6880.00
02166            -700.00    -6880.00
02167            -740.00    -6880.00
02168            -740.00    -6880.00
02169            -740.00    -6960.00
02170            -740.00    -6880.00
02171            -740.00    -6960.00
02172            -740.00    -6960.00
02173            -740.00    -6960.00
02174            -740.00    -7040.00
02175            -740.00    -7040.00
02176            -740.00    -6960.00
02177            -760.00    -6960.00
02178            -740.00    -7040.00
02179            -760.00    -6960.00
02180            -760.00    -7040.00
02181            -760.00    -7120.00
02182            -740.00    -7120.00
02183            -760.00    -7200.00
02184            -760.00    -7120.00
02185            -760.00    -7120.00
02186            -760.00    -7120.00
02187            -760.00    -7200.00
02188            -760.00    -7200.00
02189            -760.00    -7200.00
02190            -780.00    -7280.00
02191            -780.00    -7200.00
02192            -780.00    -7200.00
02193            -780.00    -7200.00
02194            -760.00    -7280.00
02195            -780.00    -7360.00
02196            -800.00    -7200.00
02197            -780.00    -7280.00
02198            -800.00    -7360.00
02199            -780.00    -7360.00
02200            -780.00    -7360.00
02201            -780.00    -7360.00
02202            -800.00    -7360.00
02203            -800.00    -7360.00
02204            -820.00    -7360.00
02205            -780.00    -7360.00
02206            -820.00    -7360.00
02207            -800.00    -7360.00
02208            -800.00    -7440.00
02209            -820.00    -7360.00
02210            -820.00    -7440.00
02211            -800.00    -7440.00
02212            -780.00    -7360.00
02213            -820.00    -7360.00
02214            -820.00    -7360.00
02215            -820.00    -7440.00
02216            -800.00    -7360.00
02217            -820.00    -7440.00
02218            -820.00    -7440.00
02219            -820.00    -7440.00
02220            -820.00    -7440.00
02221            -820.00    -7440.00
02222            -820.00    -7440.00
02223            -820.00    -7440.00
02224            -820.00    -7440.00
02225            -820.00    -7440.00
02226            -820.00    -7440.00
02227            -820.00    -7440.00
02228            -820.00    -7520.00
02229            -820.00    -7440.00
02230            -800.00    -7440.00
02231            -820.00    -7360.00
02232            -820.00    -7440.00
02233            -820.00    -7440.00
02234            -840.00    -7440.00
02235            -820.00    -7440.00
02236            -820.00    -7360.00
02237            -820.00    -7440.00
02238            -820.00    -7440.00
02239            -820.00    -7440.00
02240            -820.00    -7440.00
02241            -820.00    -7360.00
02242            -820.00    -7360.00
02243            -820.00    -7440.00
02244            -820.00    -7360.00
02245            -820.00    -7440.00
02246            -840.00    -7360.00
02247            -820.00    -7360.00
02248            -820.00    -7360.00
02249            -840.00    -7360.00
02250            -840.00    -7360.00
02251            -840.00    -7360.00
02252            -820.00    -7360.00
02253            -840.00    -7360.00
02254            -820.00    -7360.00
02255            -840.00    -7280.00
02256            -820.00    -7280.00
02257            -820.00    -7360.00
02258            -820.00    -7280.00
02259            -840.00    -7200.00
02260            -820.00    -7280.00
02261            -820.00    -7280.00
02262            -840.00    -7200.00
02263            -820.00    -7200.00
02264            -840.00    -7200.00
02265            -840.00    -7200.00
02266            -840.00    -7120.00
02267            -820.00    -7200.00
02268            -820.00    -7200.00
02269            -820.00    -7120.00
