Unit:(mV)
                     CH1         CH2
02506             -25.00     4000.00
02507             -11.60     4000.00
02508              25.00     4000.00
02509             -25.00     4000.00
02510               2.60     4000.00
02511              23.80     4800.00
02512             -25.00     4800.00
02513              11.00     4800.00
02514              13.40     4800.00
02515             -25.00     4800.00
02516              13.80     5600.00
02517               8.20     4800.00
02518             -21.40     4800.00
02519              12.60     5600.00
02520               5.40     4800.00
02521             -17.40     4800.00
02522              12.20     4800.00
02523               1.60     5600.00
02524             -12.60     5600.00
02525              10.60     5600.00
02526              -3.20     5600.00
02527              -4.40     5600.00
02528               6.80     5600.00
02529              -6.60     5600.00
02530               1.00     5600.00
02531               4.40     5600.00
02532              -5.40     5600.00
02533              -0.20     5600.00
02534               4.20     6400.00
02535              -3.60     5600.00
02536              -1.00     5600.00
02537               3.60     7200.00
02538              -3.80     6400.00
02539              -0.20     6400.00
02540               2.60     6400.00
02541              -3.00     6400.00
02542               0.40     7200.00
02543               0.80     6400.00
02544              -1.40     7200.00
02545               1.00     6400.00
02546              -0.40     7200.00
02547              -1.80     6400.00
02548               2.00     7200.00
02549              -0.40     7200.00
02550              -2.00     6400.00
02551               1.60     7200.00
02552              -0.80     7200.00
02553              -1.20     7200.00
02554               1.00     7200.00
02555              -1.40     7200.00
02556              -0.60     7200.00
02557               1.00     7200.00
02558              -0.80     7200.00
02559              -1.00     8000.00
02560               0.80     8000.00
02561              -1.20     8000.00
02562              -0.40     8000.00
02563               0.60     8000.00
02564              -1.40     7200.00
02565              -0.40     8000.00
02566               0.20     8000.00
02567              -0.80     8000.00
02568              -0.40     8000.00
02569              -0.20     8000.00
02570              -0.60     8000.00
02571              -0.20     8000.00
02572               0.20     8000.00
02573               0.20     8000.00
02574              -1.00     8000.00
02575              -0.60     8000.00
02576               0.60     8000.00
02577              -1.00     8800.00
02578              -1.20     8000.00
02579               0.20     8000.00
02580              -0.40     8000.00
02581              -1.20     8800.00
02582               0.20     8000.00
02583              -0.60     8800.00
02584              -0.60     8800.00
02585               0.40     8800.00
02586               0.20     8800.00
02587              -0.60     8800.00
02588              -0.20     8800.00
02589               0.20     8800.00
02590               0.20     8800.00
02591              -0.60     9600.00
02592              -0.60     8800.00
02593              -0.20     8800.00
02594              -0.40     8800.00
02595              -0.20     8800.00
02596              -0.40     9600.00
02597              -0.20     9600.00
02598              -0.20     9600.00
02599              -0.40     8800.00
02600               0.20     8800.00
02601              -0.20     9600.00
02602              -0.40     9600.00
02603              -0.20     9600.00
02604               0.00     9600.00
02605              -1.00    10400.00
02606              -0.40     9600.00
02607               0.40     9600.00
02608              -0.80     9600.00
02609              -0.20     9600.00
02610              -0.40     9600.00
02611              -0.60     9600.00
02612               0.20     9600.00
02613              -0.20     9600.00
02614              -0.60     9600.00
02615              -0.20     9600.00
02616              -0.40    10400.00
02617              -0.20    10400.00
02618              -0.20    10400.00
02619               0.20    10400.00
02620              -1.20     9600.00
02621               0.20    10400.00
02622              -0.60     9600.00
02623              -1.00    10400.00
02624               0.00    10400.00
02625              -1.00     9600.00
02626              -0.60    10400.00
02627               0.40     9600.00
02628              -0.80    10400.00
02629              -0.60    11200.00
02630              -0.20    11200.00
02631              -0.60    10400.00
02632              -0.60    10400.00
02633              -0.60    10400.00
02634              -1.40    11200.00
02635               0.20    10400.00
02636              -0.40    10400.00
02637              -1.00    10400.00
02638              -0.20    11200.00
02639              -0.60    10400.00
02640              -1.00    11200.00
02641               0.40    11200.00
02642              -0.60    11200.00
02643              -1.20    11200.00
02644               0.40    11200.00
02645              -0.60    11200.00
02646              -0.60    11200.00
02647              -0.20    11200.00
02648              -1.20    11200.00
02649              -0.40    11200.00
02650              -0.40    11200.00
02651              -1.20    11200.00
02652               0.00    11200.00
02653              -0.40    11200.00
02654              -1.00    11200.00
02655               0.20    11200.00
02656              -1.20    11200.00
02657              -1.40    11200.00
02658               0.40    11200.00
02659              -1.40    11200.00
02660              -1.00    11200.00
02661              -0.40    11200.00
02662              -1.40    11200.00
02663              -0.40    11200.00
02664              -0.40    11200.00
02665              -1.00    11200.00
02666              -0.60    12000.00
02667              -0.60    11200.00
02668              -1.00    11200.00
02669              -0.40    11200.00
02670              -1.00    11200.00
02671              -1.00    11200.00
02672              -0.60    11200.00
02673              -1.60    11200.00
02674              -1.20    11200.00
02675              -1.20    12000.00
02676              -1.20    12000.00
02677              -1.20    11200.00
02678              -1.00    12000.00
02679              -1.00    12000.00
02680              -1.20    12000.00
02681              -1.00    12000.00
02682              -1.20    12000.00
02683              -1.80    12000.00
02684              -1.80    12000.00
02685              -1.80    11200.00
02686              -2.20    12000.00
02687              -2.00    12000.00
02688              -1.80    12000.00
02689              -2.00    11200.00
02690              -1.80    11200.00
02691              -2.20    11200.00
02692              -2.20    12000.00
02693              -2.40    12000.00
02694              -2.60    11200.00
02695              -2.60    12000.00
02696              -2.60    11200.00
02697              -2.80    11200.00
02698              -3.00    11200.00
02699              -3.20    12000.00
02700              -3.40    12000.00
02701              -3.60    11200.00
02702              -3.60    11200.00
02703              -3.80    12000.00
02704              -3.80    11200.00
02705              -3.80    12000.00
02706              -3.80    12000.00
02707              -4.40    12000.00
02708              -4.20    12000.00
02709              -4.20    12000.00
02710              -5.00    12000.00
02711              -4.60    11200.00
02712              -5.00    11200.00
02713              -5.40    12000.00
02714              -5.20    12000.00
02715              -5.00    12000.00
02716              -5.40    12000.00
02717              -5.20    11200.00
02718              -5.20    12000.00
02719              -5.60    12000.00
02720              -5.20    11200.00
02721              -5.20    12000.00
02722              -5.00    11200.00
02723              -5.40    11200.00
02724              -5.40    11200.00
02725              -5.40    11200.00
02726              -5.40    11200.00
02727              -5.80    11200.00
02728              -5.20    11200.00
02729              -5.60    12000.00
02730              -6.00    11200.00
02731              -5.40    12000.00
02732              -6.00    12000.00
02733              -7.00    11200.00
02734              -7.60    11200.00
02735              -8.60    11200.00
02736              -9.40    11200.00
02737              -7.40    11200.00
02738              -6.00    12000.00
02739              -5.80    12000.00
02740              -5.00    11200.00
02741              -4.40    11200.00
02742              -3.80    11200.00
02743              -3.80    11200.00
02744              -3.60    11200.00
02745              -3.00    11200.00
02746              -3.40    11200.00
02747              -3.40    11200.00
02748              -3.00    11200.00
02749              -2.80    11200.00
02750              -3.00    11200.00
02751              -2.80    11200.00
02752              -2.60    11200.00
02753              -2.80    11200.00
02754              -2.20    11200.00
02755              -2.20    11200.00
02756              -2.20    11200.00
02757              -1.80    11200.00
02758              -2.00    11200.00
02759              -1.40    11200.00
02760              -1.40    11200.00
02761              -1.80    11200.00
02762              -1.80    11200.00
02763              -1.20    11200.00
02764              -1.80    11200.00
02765              -1.40    11200.00
02766              -1.20    11200.00
02767              -1.40    11200.00
02768              -1.20    11200.00
02769              -1.20    11200.00
02770              -1.20    11200.00
02771              -1.00    10400.00
02772              -1.00    11200.00
02773              -0.60    11200.00
02774              -0.60    11200.00
02775              -1.00    10400.00
02776              -0.60    11200.00
02777              -0.60    11200.00
02778              -1.00    11200.00
02779              -0.60    10400.00
02780              -1.00    10400.00
02781              -1.00    10400.00
02782              -0.80     9600.00
02783              -1.00    11200.00
02784              -0.80    11200.00
02785              -0.60     9600.00
02786              -0.60    10400.00
02787              -0.40     9600.00
02788              -0.40    10400.00
02789              -0.40     9600.00
02790              -0.60     9600.00
02791              -0.40    10400.00
02792              -0.40     9600.00
02793              -0.60     9600.00
02794              -0.60     9600.00
02795              -0.40     9600.00
02796              -0.20     9600.00
02797              -0.60     9600.00
02798              -0.20     9600.00
02799              -0.20    10400.00
02800              -0.40     9600.00
02801              -0.40     9600.00
02802               0.00     9600.00
02803              -0.60     9600.00
02804              -0.40     9600.00
02805              -0.20     9600.00
02806              -0.60     9600.00
02807              -0.60     9600.00
02808              -0.40     9600.00
02809              -0.20     9600.00
02810              -0.40     9600.00
02811              -0.60     9600.00
02812              -0.20     8800.00
02813              -0.20     8800.00
02814              -0.60     8800.00
02815              -0.20     8800.00
02816              -0.40     8800.00
02817              -0.60     8800.00
02818              -0.60     8800.00
02819              -0.20     8800.00
02820              -0.60     8800.00
02821              -0.60     8800.00
02822              -0.40     8800.00
02823              -0.40     8800.00
02824              -0.60     8800.00
02825              -0.60     8800.00
02826              -0.20     8800.00
02827              -0.60     8000.00
02828              -0.60     8800.00
02829               0.20     8800.00
02830              -1.00     8800.00
02831              -0.60     8800.00
02832              -0.40     8000.00
02833              -1.00     8000.00
02834              -0.60     8000.00
02835              -0.20     8000.00
02836              -0.60     8000.00
02837              -0.40     8000.00
02838              -0.20     8000.00
02839              -0.80     8000.00
02840              -0.20     8000.00
02841              -0.20     7200.00
02842              -0.80     8000.00
02843              -0.40     8000.00
02844              -0.40     8000.00
02845              -0.60     8000.00
02846               0.00     8000.00
02847              -0.60     8000.00
02848              -0.60     8000.00
02849              -0.20     7200.00
02850              -0.60     7200.00
02851              -0.60     7200.00
02852               0.40     8000.00
02853              -1.00     8000.00
02854              -0.20     7200.00
02855               0.40     7200.00
02856              -1.20     7200.00
02857              -0.20     7200.00
02858              -0.40     8000.00
02859              -1.00     6400.00
02860              -0.40     7200.00
02861               0.20     6400.00
02862              -0.60     7200.00
02863              -0.20     6400.00
02864               0.20     6400.00
02865              -0.60     7200.00
02866              -0.20     7200.00
02867               0.20     6400.00
02868              -0.40     6400.00
02869              -0.20     7200.00
02870              -0.40     6400.00
02871              -0.40     6400.00
02872              -0.40     6400.00
02873              -0.60     6400.00
02874              -0.60     5600.00
02875              -0.20     5600.00
02876              -0.60     5600.00
02877              -0.60     5600.00
02878              -0.20     7200.00
02879              -0.40     5600.00
02880              -0.60     5600.00
02881              -0.20     5600.00
02882              -0.20     5600.00
02883              -1.00     5600.00
02884              -0.60     5600.00
02885              -0.20     5600.00
02886              -1.00     4800.00
02887              -1.00     5600.00
02888               0.20     4800.00
02889              -0.60     4800.00
02890              -0.20     4800.00
02891              -0.80     4800.00
02892              -0.20     5600.00
02893               0.00     4800.00
02894              -1.00     4800.00
02895               0.20     4800.00
02896              -0.20     4800.00
02897              -0.80     4800.00
02898              -0.60     4800.00
02899              -0.40     4000.00
02900              -1.00     4800.00
02901              -0.60     4800.00
02902              -0.40     4000.00
02903              -0.20     4000.00
02904               0.20     4000.00
02905              -0.60     3200.00
02906              -0.60     4000.00
02907              -0.40     3200.00
02908              -0.20     4000.00
02909              -0.60     3200.00
02910              -0.40     3200.00
02911              -0.40     3200.00
02912              -0.20     3200.00
02913              -0.60     3200.00
02914              -0.60     3200.00
02915               0.40     3200.00
02916              -0.60     3200.00
02917              -0.60     3200.00
02918               0.20     3200.00
02919              -0.40     3200.00
02920              -0.40     3200.00
02921               0.20     2400.00
02922              -0.20     2400.00
02923              -0.60     3200.00
02924              -0.40     3200.00
02925              -0.60     2400.00
02926              -0.60     2400.00
02927              -0.20     2400.00
02928              -0.40     2400.00
02929              -0.20     2400.00
02930              -0.60     2400.00
02931              -0.40     2400.00
02932               0.20     2400.00
02933              -0.40     1600.00
02934              -0.40     1600.00
02935              -0.20     2400.00
02936              -0.60     2400.00
02937              -0.40     2400.00
02938              -0.40     1600.00
02939              -0.60     1600.00
02940              -0.20     1600.00
02941              -0.20     1600.00
02942              -0.60     1600.00
02943               0.20     1600.00
02944              -0.40     1600.00
02945              -0.60     1600.00
02946               0.00      800.00
02947              -0.60      800.00
02948              -0.40      800.00
02949              -0.20     1600.00
02950              -0.60      800.00
02951              -0.60      800.00
02952              -1.00     1600.00
02953              -0.60      800.00
02954              -0.40        0.00
02955              -0.60      800.00
02956              -0.40        0.00
02957              -0.20     1600.00
02958              -0.40      800.00
02959              -0.40        0.00
02960              -0.40        0.00
02961              -1.00        0.00
02962              -0.20        0.00
02963              -0.20      800.00
02964              -0.60        0.00
02965               0.00        0.00
02966               0.00        0.00
02967              -1.00        0.00
02968              -0.40        0.00
02969               0.20        0.00
02970              -0.40        0.00
02971               3.60        0.00
02972              13.20     -800.00
02973              -3.20     -800.00
02974             -25.00     -800.00
02975             -18.00     -800.00
02976              25.00        0.00
02977              23.40     -800.00
02978             -25.00     -800.00
02979               7.00        0.00
02980              25.00    -1600.00
02981             -25.00    -1600.00
02982             -25.00     -800.00
02983              25.00     -800.00
02984              11.40    -1600.00
02985             -25.00     -800.00
02986              25.00    -1600.00
02987              25.00    -1600.00
02988             -25.00    -1600.00
02989              10.60    -1600.00
02990              25.00    -1600.00
02991             -25.00    -1600.00
02992             -18.60    -1600.00
02993              13.00    -1600.00
02994              18.80    -1600.00
02995             -12.60    -1600.00
02996             -25.00    -1600.00
02997              23.60    -1600.00
02998              19.60    -2400.00
02999             -25.00    -3200.00
03000               8.20    -1600.00
03001              25.00    -2400.00
03002             -25.00    -3200.00
03003               3.60    -2400.00
03004              25.00    -3200.00
03005             -25.00    -2400.00
03006               2.80    -2400.00
03007              25.00    -3200.00
03008             -25.00    -3200.00
03009               2.60    -3200.00
03010              22.20    -3200.00
03011             -25.00    -3200.00
03012               7.40    -3200.00
03013              14.20    -3200.00
03014             -22.60    -3200.00
03015              10.00    -4000.00
03016               8.20    -3200.00
03017             -16.40    -4000.00
03018               8.40    -3200.00
03019               3.40    -4000.00
03020             -11.40    -4000.00
03021               7.80    -4000.00
03022              -0.60    -4000.00
03023              -8.60    -4000.00
03024               9.60    -3200.00
03025              -4.40    -4000.00
03026              -5.40    -4000.00
03027               9.00    -4000.00
03028              -5.80    -4800.00
03029              -3.40    -4800.00
03030               8.20    -4800.00
03031              -5.20    -4800.00
03032              -3.00    -4000.00
03033               6.20    -4000.00
03034              -4.60    -4800.00
03035              -2.00    -4000.00
03036               4.20    -4800.00
03037              -3.00    -4800.00
03038               0.20    -4800.00
03039               1.40    -4800.00
03040              -2.40    -5600.00
03041               1.40    -4800.00
03042               0.40    -4800.00
03043              -2.80    -5600.00
03044               1.00    -5600.00
03045              -0.20    -4800.00
03046              -2.00    -4800.00
03047               1.20    -5600.00
03048              -0.20    -5600.00
03049              -1.20    -5600.00
03050               1.20    -6400.00
03051               0.20    -4800.00
03052              -1.20    -6400.00
03053               0.20    -6400.00
03054              -0.20    -5600.00
03055              -0.20    -6400.00
03056               0.20    -6400.00
03057              -1.00    -6400.00
03058               0.20    -6400.00
03059               0.60    -6400.00
03060              -0.60    -7200.00
03061              -0.40    -6400.00
03062               0.20    -6400.00
03063              -0.60    -6400.00
03064               0.20    -6400.00
03065               0.20    -6400.00
03066              -0.60    -6400.00
03067               1.00    -6400.00
03068               0.60    -6400.00
03069              -0.80    -6400.00
03070               0.20    -7200.00
03071              -0.40    -7200.00
03072              -1.20    -6400.00
03073               1.20    -7200.00
03074              -1.00    -7200.00
03075              -1.00    -7200.00
03076               1.40    -7200.00
03077              -1.00    -7200.00
03078              -0.40    -6400.00
03079               1.00    -7200.00
03080              -1.20    -8000.00
03081               0.40    -8000.00
03082               0.20    -7200.00
03083              -1.40    -8000.00
03084               0.60    -8000.00
03085              -0.20    -7200.00
03086              -1.20    -8000.00
03087               1.20    -7200.00
03088              -0.60    -8000.00
03089              -2.00    -8000.00
03090               2.00    -8000.00
03091              -0.60    -8000.00
03092              -1.40    -8000.00
03093               2.00    -8000.00
03094              -1.20    -8000.00
03095              -0.60    -8000.00
03096               1.40    -8000.00
03097              -1.20    -8000.00
03098              -0.60    -8000.00
03099               0.40    -8000.00
03100              -1.20    -8000.00
03101               0.00    -8000.00
03102               0.60    -8000.00
03103              -0.60    -8000.00
03104               0.20    -8000.00
03105               0.20    -8000.00
03106              -1.20    -8000.00
03107               0.20    -8000.00
03108               0.40    -8000.00
03109              -0.20    -8800.00
03110               0.40    -9600.00
03111               0.00    -8800.00
03112              -0.60    -8000.00
03113               0.40    -8800.00
03114               0.60    -8800.00
03115              -0.60    -9600.00
03116               0.40    -8800.00
03117               0.20    -9600.00
03118              -1.00    -8800.00
03119               0.60    -9600.00
03120               1.00    -8800.00
03121               0.20    -9600.00
03122              -0.20    -9600.00
03123               0.40    -9600.00
03124              -0.20    -9600.00
03125              -1.20    -9600.00
03126               0.40    -9600.00
03127               1.40    -9600.00
03128              -0.60    -9600.00
03129               0.40    -8800.00
03130               0.60    -9600.00
03131               0.20    -9600.00
03132               0.20    -9600.00
03133              -0.40    -9600.00
03134               0.60    -9600.00
03135               0.20    -9600.00
03136              -1.00    -9600.00
03137               1.40    -9600.00
03138               0.60    -9600.00
03139              -1.80    -9600.00
03140               1.40   -10400.00
03141               1.00   -10400.00
03142              -2.00    -9600.00
03143               0.40   -10400.00
03144               1.20    -9600.00
03145              -1.20    -9600.00
03146               1.00    -9600.00
03147               1.00    -9600.00
03148              -0.60    -9600.00
03149               0.40   -10400.00
03150               0.80   -10400.00
03151              -1.00    -9600.00
03152              -0.20    -9600.00
03153               0.60   -10400.00
03154              -0.60   -10400.00
03155               0.20   -10400.00
03156               1.20   -10400.00
03157               0.20    -9600.00
03158               0.40   -10400.00
03159               1.20   -10400.00
03160              -0.20   -10400.00
03161              -0.60   -10400.00
03162               0.40   -10400.00
03163               0.40   -10400.00
03164               0.20   -11200.00
03165               0.60   -10400.00
03166               1.00   -10400.00
03167               0.20   -10400.00
03168               0.40   -10400.00
03169               1.00   -10400.00
03170               0.40   -10400.00
03171               0.20   -11200.00
03172               0.40   -10400.00
03173               1.00   -10400.00
03174               1.00   -10400.00
03175               0.60   -10400.00
03176               1.20   -10400.00
03177               0.60   -10400.00
03178               0.40   -10400.00
03179               0.40   -10400.00
03180               0.20   -10400.00
03181               1.00   -10400.00
03182               1.00   -10400.00
03183               1.20    -9600.00
03184               1.40   -10400.00
03185               1.00   -10400.00
03186               1.40   -11200.00
03187               1.60   -10400.00
03188               0.80   -11200.00
03189               1.40   -10400.00
03190               1.40   -10400.00
03191               1.00   -10400.00
03192               1.80   -11200.00
03193               1.80   -10400.00
03194               1.40   -10400.00
03195               1.80   -11200.00
03196               2.20   -10400.00
03197               1.40   -11200.00
03198               1.80   -11200.00
03199               2.20   -10400.00
03200               1.80   -11200.00
03201               2.20   -10400.00
03202               2.60   -11200.00
03203               2.40   -11200.00
03204               2.60   -11200.00
03205               2.60   -11200.00
03206               2.20   -11200.00
03207               2.60   -11200.00
03208               2.60   -10400.00
03209               2.60   -10400.00
03210               3.40   -11200.00
03211               3.60   -11200.00
03212               3.40   -11200.00
03213               3.60   -11200.00
03214               3.80   -11200.00
03215               3.80   -11200.00
03216               3.60   -10400.00
03217               4.20   -11200.00
03218               4.20   -11200.00
03219               4.40   -11200.00
03220               4.60   -11200.00
03221               4.80   -11200.00
03222               4.60   -11200.00
03223               5.20   -11200.00
03224               5.00   -11200.00
03225               5.00   -11200.00
03226               5.20   -10400.00
03227               5.40   -11200.00
03228               5.00   -10400.00
03229               5.20   -11200.00
03230               5.20   -11200.00
03231               5.20   -11200.00
03232               5.20   -10400.00
03233               5.20   -11200.00
03234               5.20   -11200.00
03235               5.20   -10400.00
03236               5.00   -11200.00
03237               5.80   -11200.00
03238               5.80   -11200.00
03239               5.80   -11200.00
03240               6.20   -10400.00
03241               6.60   -10400.00
03242               6.60   -10400.00
03243               7.60   -10400.00
03244               9.20   -11200.00
03245               9.00   -10400.00
03246               7.60   -10400.00
03247               6.20   -10400.00
03248               5.40   -11200.00
03249               5.20   -10400.00
03250               4.40   -11200.00
03251               4.20   -10400.00
03252               4.20   -10400.00
03253               3.60   -10400.00
03254               3.40   -11200.00
03255               3.60   -10400.00
03256               3.00   -10400.00
03257               2.80   -11200.00
03258               2.60   -10400.00
03259               2.80   -10400.00
03260               2.60   -10400.00
03261               2.40   -11200.00
03262               2.20   -10400.00
03263               2.20   -10400.00
03264               2.00   -10400.00
03265               2.20   -10400.00
03266               1.80   -10400.00
03267               1.80   -10400.00
03268               1.80   -10400.00
03269               1.20   -10400.00
03270               1.00   -10400.00
03271               1.40   -10400.00
03272               1.00   -10400.00
03273               0.60    -9600.00
03274               1.00   -10400.00
03275               1.20    -9600.00
03276               1.00   -10400.00
03277               1.20   -10400.00
03278               0.40   -10400.00
03279               1.00   -10400.00
03280               1.20   -10400.00
03281               0.40    -9600.00
03282               0.60   -10400.00
03283               0.40    -9600.00
03284               0.40    -9600.00
03285               0.40    -9600.00
03286               0.40    -9600.00
03287               0.40    -9600.00
03288               0.40   -10400.00
03289               0.20    -9600.00
03290               0.20    -9600.00
03291               0.80    -9600.00
03292               0.40    -9600.00
03293              -0.40    -9600.00
03294               1.00    -9600.00
03295               0.60    -9600.00
03296              -0.20    -9600.00
03297               0.40    -9600.00
03298               0.60    -9600.00
03299               0.00    -9600.00
03300              -0.20    -9600.00
03301               0.20    -9600.00
03302               0.20    -9600.00
03303               0.40    -9600.00
03304               0.20    -9600.00
03305               0.00    -9600.00
03306               1.00    -9600.00
03307              -0.40    -8800.00
03308              -0.20    -8800.00
03309               1.40    -9600.00
03310              -0.40    -9600.00
03311              -0.60    -9600.00
03312               0.80    -8800.00
03313              -0.60    -9600.00
03314              -0.40    -9600.00
03315               1.20    -8800.00
03316              -0.20    -8800.00
03317               0.00    -8800.00
03318               0.40    -8800.00
03319              -0.40    -8800.00
03320               0.20    -9600.00
03321               0.60    -8000.00
03322              -0.60    -8800.00
03323               0.40    -8000.00
03324               0.40    -8000.00
03325              -1.20    -8000.00
03326               0.40    -8000.00
03327               0.20    -8000.00
03328              -0.40    -8000.00
03329               0.60    -8000.00
03330              -0.20    -8000.00
03331              -0.60    -8000.00
03332               0.40    -8000.00
03333               0.00    -8000.00
03334               0.20    -8000.00
03335               0.20    -8000.00
03336              -1.20    -8000.00
03337              -0.60    -7200.00
03338              -0.20    -8000.00
03339              -0.20    -8000.00
03340               0.40    -7200.00
03341               0.20    -7200.00
03342              -0.40    -8000.00
03343              -0.40    -7200.00
03344              -0.80    -8000.00
03345              -0.40    -7200.00
03346               0.20    -7200.00
03347              -0.20    -7200.00
03348               0.20    -8000.00
03349              -0.60    -7200.00
03350              -0.60    -7200.00
03351              -0.20    -7200.00
03352              -0.40    -7200.00
03353              -0.20    -7200.00
03354              -0.40    -7200.00
03355              -0.60    -7200.00
03356              -0.40    -7200.00
03357              -0.60    -6400.00
03358               0.20    -7200.00
03359               0.20    -6400.00
03360              -0.40    -6400.00
03361               0.20    -7200.00
03362              -0.40    -7200.00
03363              -0.80    -7200.00
03364              -0.40    -6400.00
03365              -0.60    -6400.00
03366              -0.20    -6400.00
03367              -0.20    -6400.00
03368              -0.20    -7200.00
03369               0.00    -6400.00
03370              -0.40    -6400.00
03371              -0.60    -6400.00
03372              -0.20    -6400.00
03373              -0.20    -6400.00
03374              -0.40    -5600.00
03375               0.20    -6400.00
03376              -0.20    -6400.00
03377              -0.40    -5600.00
03378              -0.40    -5600.00
03379              -0.40    -5600.00
03380               0.40    -5600.00
03381              -0.40    -6400.00
03382              -1.60    -4800.00
03383               0.40    -4800.00
03384               0.20    -6400.00
03385              -1.80    -4800.00
03386               1.20    -4800.00
03387              -0.20    -4800.00
03388               0.20    -5600.00
03389              -0.20    -4800.00
03390              -2.20    -4800.00
03391               2.20    -4800.00
03392              -1.40    -4000.00
03393              -2.80    -4800.00
03394               3.40    -4800.00
03395              -2.00    -4000.00
03396              -2.60    -4800.00
03397               3.60    -4000.00
03398              -1.20    -4000.00
03399              -3.40    -4800.00
03400               2.60    -4800.00
03401               0.40    -4000.00
03402              -3.40    -4000.00
03403               1.40    -4000.00
03404               0.20    -4000.00
03405              -1.80    -4000.00
03406              -0.60    -4000.00
03407               0.40    -4000.00
03408              -1.00    -4000.00
03409              -1.00    -3200.00
03410               0.40    -3200.00
03411              -1.40    -4000.00
03412              -0.20    -3200.00
03413               0.20    -3200.00
03414              -0.40    -3200.00
03415              -0.40    -3200.00
03416              -1.00    -3200.00
03417              -0.60    -3200.00
03418              -0.40    -3200.00
03419              -0.20    -3200.00
03420              -0.40    -3200.00
03421              -0.60    -3200.00
03422              -0.40    -2400.00
03423              -0.80    -3200.00
03424              -0.20    -2400.00
03425              -1.40    -2400.00
03426               0.00    -3200.00
03427               1.20    -2400.00
03428              -1.40    -1600.00
03429              -1.80    -2400.00
03430               2.00    -2400.00
03431              -1.20    -1600.00
03432              -2.20    -1600.00
03433               1.00    -2400.00
03434               0.40    -1600.00
03435              -2.80    -1600.00
03436              -0.40    -1600.00
03437               1.80    -1600.00
03438              -2.00    -1600.00
03439              -1.00    -1600.00
03440               2.60    -1600.00
03441              -1.80    -1600.00
03442              -3.40    -1600.00
03443               2.00     -800.00
03444               0.60    -1600.00
03445              -2.20    -1600.00
03446               0.40    -1600.00
03447               0.40     -800.00
03448              -1.40    -1600.00
03449              -0.60     -800.00
03450              -0.40     -800.00
03451               0.40    -1600.00
03452               0.00     -800.00
03453              -1.20     -800.00
03454               0.20     -800.00
03455               0.20     -800.00
03456              -1.80     -800.00
03457              -0.40     -800.00
03458               0.20        0.00
03459              -1.40     -800.00
03460              -0.60     -800.00
03461               0.40     -800.00
03462              -0.60     -800.00
03463              -0.60        0.00
03464               0.20        0.00
03465               0.40        0.00
03466              -1.00        0.00
03467              -1.20        0.00
03468               0.20        0.00
03469              -0.40        0.00
03470              -1.20        0.00
03471              -0.60      800.00
03472               0.60        0.00
03473              -1.20      800.00
03474              -0.60     1600.00
03475               0.40      800.00
03476              -0.20      800.00
03477              -0.60      800.00
03478              -0.60      800.00
03479               0.20      800.00
03480               4.20     1600.00
03481              21.00     1600.00
03482             -11.40      800.00
03483             -25.00     1600.00
03484               1.00      800.00
03485              25.00     1600.00
03486              -6.60     1600.00
03487             -25.00      800.00
03488              25.00     2400.00
03489              25.00     1600.00
03490             -25.00     1600.00
03491             -25.00     1600.00
03492              25.00     1600.00
03493             -15.80     1600.00
03494             -25.00     1600.00
03495              25.00     2400.00
03496              25.00     1600.00
03497             -25.00     2400.00
03498              25.00     2400.00
03499              25.00     2400.00
03500             -25.00     2400.00
03501             -10.20     2400.00
03502              25.00     2400.00
03503               4.20     2400.00
03504              -4.20     2400.00
03505             -25.00     2400.00
03506              17.40     3200.00
03507              25.00     3200.00
03508             -25.00     3200.00
03509               5.00     3200.00
03510              25.00     2400.00
03511             -25.00     3200.00
03512               7.00     3200.00
03513              25.00     3200.00
03514             -25.00     3200.00
03515              20.20     3200.00
03516              25.00     3200.00
03517             -25.00     3200.00
03518              25.00     4000.00
03519              25.00     3200.00
03520             -25.00     4000.00
03521              25.00     3200.00
03522              11.60     4000.00
03523             -25.00     4000.00
03524              25.00     4000.00
03525             -10.40     4800.00
03526             -25.00     4000.00
03527              25.00     4000.00
03528             -22.40     4800.00
03529             -12.60     4000.00
03530              25.00     4800.00
03531             -24.40     4800.00
03532              -1.00     4000.00
03533              22.20     4800.00
03534             -23.80     4800.00
03535               4.40     5600.00
03536              16.40     4800.00
03537             -22.00     4800.00
03538               5.40     4800.00
03539              12.20     5600.00
03540             -18.80     4800.00
03541               7.00     5600.00
03542               8.40     4800.00
03543             -15.20     4800.00
03544               8.40     5600.00
03545               1.40     5600.00
03546              -8.20     5600.00
03547               8.20     5600.00
03548              -4.60     5600.00
03549              -2.60     5600.00
03550               5.80     5600.00
03551              -5.00     5600.00
03552              -2.00     5600.00
03553               3.40     5600.00
03554              -2.20     5600.00
03555              -2.20     7200.00
03556               3.00     6400.00
03557              -2.80     6400.00
03558              -0.80     6400.00
03559               3.00     6400.00
03560              -3.00     7200.00
03561              -0.20     7200.00
03562               1.40     6400.00
03563              -2.20     7200.00
03564               2.00     6400.00
03565              -0.60     7200.00
03566              -6.00     7200.00
03567               7.00     6400.00
03568              -7.00     7200.00
03569              -1.20     7200.00
03570               2.60     6400.00
03571               2.60     7200.00
03572               1.00     8000.00
03573              -0.60     7200.00
03574               0.60     7200.00
03575              -1.00     7200.00
03576              -3.80     8000.00
03577              -1.20     7200.00
03578              -1.00     8000.00
03579               1.40     8000.00
03580               0.20     8000.00
03581              -1.00     8000.00
