Unit:(mV)
                     CH1         CH2
02509               7.60     4800.00
02510              -9.40     4800.00
02511               2.00     5600.00
02512               4.20     5600.00
02513              -9.20     4800.00
02514               1.00     4800.00
02515               4.20     5600.00
02516              -5.60     5600.00
02517              -3.00     5600.00
02518               5.40     5600.00
02519              -3.80     5600.00
02520              -4.20     5600.00
02521               5.20     5600.00
02522              -3.80     5600.00
02523              -2.60     5600.00
02524               3.40     5600.00
02525              -3.40     6400.00
02526              -2.20     7200.00
02527               1.80     5600.00
02528              -2.00     5600.00
02529              -2.00     5600.00
02530               1.20     7200.00
02531              -2.20     6400.00
02532              -1.20     7200.00
02533               1.80     6400.00
02534              -2.20     6400.00
02535              -1.40     7200.00
02536               0.60     7200.00
02537              -1.20     7200.00
02538              -1.00     7200.00
02539              -0.60     7200.00
02540              -1.20     6400.00
02541              -0.40     7200.00
02542              -0.80     7200.00
02543              -1.20     7200.00
02544              -0.60     7200.00
02545              -1.00     7200.00
02546              -0.60     7200.00
02547              -0.60     7200.00
02548              -1.20     7200.00
02549              -0.60     8000.00
02550              -0.60     8000.00
02551              -0.60     8000.00
02552              -1.20     7200.00
02553              -1.20     8000.00
02554              -0.60     8000.00
02555              -1.20     7200.00
02556              -1.00     7200.00
02557              -0.60     8000.00
02558              -1.40     7200.00
02559              -0.60     8000.00
02560              -0.40     8000.00
02561              -1.40     8000.00
02562              -1.40     8000.00
02563              -1.20     8000.00
02564              -1.20     8800.00
02565              -1.00     8000.00
02566              -1.20     8000.00
02567              -1.20     8000.00
02568              -0.40     8000.00
02569              -1.20     8000.00
02570              -1.60     8800.00
02571               0.20     8000.00
02572              -1.80     8000.00
02573              -1.80     8000.00
02574               0.00     8000.00
02575              -1.80     8800.00
02576              -1.80     8800.00
02577               0.20     8000.00
02578              -1.40     8800.00
02579              -1.60     8800.00
02580              -0.20     8800.00
02581              -1.40     8800.00
02582              -1.80     8800.00
02583              -0.40     8800.00
02584              -1.20     8800.00
02585              -1.40     8800.00
02586              -0.60     8800.00
02587              -0.80     8800.00
02588              -1.20     8800.00
02589              -0.80     8800.00
02590              -1.00     8800.00
02591              -1.20     8800.00
02592              -1.20     9600.00
02593              -1.00     8800.00
02594              -1.60     8800.00
02595              -1.60     9600.00
02596              -0.20     9600.00
02597              -1.20     9600.00
02598              -2.00     8800.00
02599              -0.20     9600.00
02600              -1.00     9600.00
02601              -1.80     9600.00
02602               0.20     9600.00
02603              -1.40     9600.00
02604              -1.40     9600.00
02605              -0.60     9600.00
02606              -1.20    10400.00
02607              -1.20     9600.00
02608              -1.40     9600.00
02609              -0.60     9600.00
02610              -0.60    10400.00
02611              -1.80     9600.00
02612              -0.60     9600.00
02613              -0.80    10400.00
02614              -1.20     9600.00
02615              -0.60    10400.00
02616              -0.60     9600.00
02617              -1.40     9600.00
02618              -0.20     9600.00
02619              -1.20    10400.00
02620              -1.40    10400.00
02621              -0.40     9600.00
02622              -1.20     9600.00
02623              -1.80    10400.00
02624              -0.20     9600.00
02625              -1.40    10400.00
02626              -1.20     9600.00
02627              -0.80    10400.00
02628              -1.00    10400.00
02629              -0.60    10400.00
02630              -0.60    11200.00
02631              -1.40    10400.00
02632              -1.00     9600.00
02633              -0.60    11200.00
02634              -1.80    11200.00
02635              -1.00    11200.00
02636              -0.60    10400.00
02637              -1.40    11200.00
02638              -1.00    11200.00
02639              -0.60    10400.00
02640              -1.40    10400.00
02641              -1.20    11200.00
02642              -0.60    11200.00
02643              -1.40    10400.00
02644              -1.40    11200.00
02645              -0.60    11200.00
02646              -1.00    10400.00
02647              -1.20    11200.00
02648              -1.20    11200.00
02649              -1.20    11200.00
02650              -1.20    11200.00
02651              -1.00    11200.00
02652              -1.60    11200.00
02653              -1.40    11200.00
02654              -0.40    11200.00
02655              -0.80    11200.00
02656              -2.00    11200.00
02657              -0.40    11200.00
02658              -0.80    11200.00
02659              -2.20    11200.00
02660              -0.40    11200.00
02661              -0.60    11200.00
02662              -2.20    11200.00
02663              -0.20    11200.00
02664              -0.40    11200.00
02665              -1.80    11200.00
02666              -0.40    11200.00
02667              -0.60    11200.00
02668              -1.60    11200.00
02669              -0.80    11200.00
02670              -0.60    11200.00
02671              -1.00    11200.00
02672              -1.00    11200.00
02673              -1.20    11200.00
02674              -0.60    11200.00
02675              -1.00    11200.00
02676              -1.40    11200.00
02677              -0.20    11200.00
02678              -1.20    11200.00
02679              -1.40    11200.00
02680               0.00    11200.00
02681              -1.20    11200.00
02682              -1.40    11200.00
02683              -0.20    11200.00
02684              -1.20    11200.00
02685              -1.60    11200.00
02686              -0.60    11200.00
02687              -1.40    11200.00
02688              -1.20    11200.00
02689              -0.60    11200.00
02690              -1.20    11200.00
02691              -0.40    11200.00
02692              -1.00    11200.00
02693              -1.40    11200.00
02694              -0.40    11200.00
02695              -2.00    12000.00
02696              -0.60    11200.00
02697              -0.40    11200.00
02698              -3.40    12000.00
02699               1.00    11200.00
02700              -1.20    11200.00
02701              -3.80    11200.00
02702               2.20    11200.00
02703              -2.80    11200.00
02704              -3.00    11200.00
02705               2.20    11200.00
02706              -2.80    11200.00
02707              -2.00    11200.00
02708               1.80    11200.00
02709              -2.20    11200.00
02710              -1.60    11200.00
02711               0.40    11200.00
02712              -2.80    11200.00
02713              -1.00    11200.00
02714              -0.40    11200.00
02715              -2.20    11200.00
02716               0.20    11200.00
02717              -1.80    11200.00
02718              -2.20    11200.00
02719               1.40    11200.00
02720              -2.40    11200.00
02721              -1.20    11200.00
02722               0.80    11200.00
02723              -2.80    11200.00
02724              -1.00    11200.00
02725               0.20    11200.00
02726              -1.80    11200.00
02727              -1.20    11200.00
02728              -0.60    11200.00
02729              -1.80    11200.00
02730              -2.00    11200.00
02731               0.20    11200.00
02732              -1.60    11200.00
02733              -1.40    11200.00
02734               0.20    11200.00
02735              -1.40    11200.00
02736              -1.20    11200.00
02737              -0.40    10400.00
02738              -1.20    11200.00
02739              -1.20    11200.00
02740              -0.60    10400.00
02741              -1.20    11200.00
02742              -1.20    11200.00
02743              -0.60    11200.00
02744              -1.20    10400.00
02745              -0.60    11200.00
02746              -0.20    11200.00
02747              -1.60    10400.00
02748              -1.40    11200.00
02749              -0.40    11200.00
02750              -1.40    10400.00
02751              -1.20    11200.00
02752               0.20    11200.00
02753              -1.40    10400.00
02754              -1.20    10400.00
02755              -0.20    11200.00
02756              -1.40    11200.00
02757              -1.60    11200.00
02758              -0.20    10400.00
02759              -1.20    11200.00
02760              -1.00    10400.00
02761              -1.20    10400.00
02762              -2.20    10400.00
02763               0.20     9600.00
02764              -0.20    10400.00
02765              -2.60     9600.00
02766              -0.40     9600.00
02767              -1.00     9600.00
02768              -3.00     9600.00
02769               0.40    10400.00
02770              -0.40     9600.00
02771              -2.60     9600.00
02772               0.20    10400.00
02773              -0.20    10400.00
02774              -2.80     9600.00
02775              -0.20    10400.00
02776              -0.80     9600.00
02777              -3.00     9600.00
02778               0.60     9600.00
02779              -0.40     9600.00
02780              -4.20     8800.00
02781              -0.60    10400.00
02782               0.40     9600.00
02783              -3.00     9600.00
02784               0.00     9600.00
02785               0.60     9600.00
02786              -3.00     9600.00
02787              -0.60     9600.00
02788               0.40     9600.00
02789              -2.20     9600.00
02790              -0.60     9600.00
02791               0.20     9600.00
02792              -2.00     8800.00
02793              -1.20     8800.00
02794              -0.80     9600.00
02795              -1.80     9600.00
02796              -1.00     9600.00
02797              -0.20     9600.00
02798              -1.20     8800.00
02799              -0.40     8800.00
02800              -0.60     9600.00
02801              -1.00     8800.00
02802              -0.60     8800.00
02803              -0.60     8800.00
02804              -1.00     8000.00
02805              -1.00     8800.00
02806              -0.60     8800.00
02807              -1.00     8000.00
02808              -1.00     8800.00
02809              -0.60     8800.00
02810              -0.60     8000.00
02811              -1.20     8800.00
02812              -0.40     8000.00
02813              -0.60     8800.00
02814              -1.40     8000.00
02815               0.40     8000.00
02816              -1.00     8800.00
02817              -1.00     8000.00
02818              -0.20     8000.00
02819              -1.40     8800.00
02820              -1.00     8000.00
02821              -0.20     8000.00
02822              -1.80     8000.00
02823              -1.00     8000.00
02824              -0.20     8000.00
02825              -1.40     8000.00
02826              -1.20     8000.00
02827               0.00     8000.00
02828              -1.20     8000.00
02829              -0.60     8000.00
02830              -0.60     7200.00
02831              -1.40     7200.00
02832              -0.60     8000.00
02833              -0.60     8000.00
02834              -1.40     8000.00
02835              -0.60     8000.00
02836              -0.80     8000.00
02837              -1.40     7200.00
02838              -0.40     7200.00
02839              -1.00     7200.00
02840              -1.20     6400.00
02841               0.00     7200.00
02842              -1.20     7200.00
02843              -1.40     7200.00
02844               0.20     7200.00
02845              -1.00     6400.00
02846              -1.00     7200.00
02847              -0.40     7200.00
02848              -1.00     7200.00
02849              -1.00     7200.00
02850              -0.60     6400.00
02851              -1.00     7200.00
02852              -0.60     7200.00
02853              -0.20     6400.00
02854              -0.60     6400.00
02855              -1.20     7200.00
02856              -1.00     7200.00
02857              -0.60     6400.00
02858              -1.00     6400.00
02859              -1.00     6400.00
02860              -1.00     5600.00
02861              -1.00     7200.00
02862              -0.60     5600.00
02863              -0.60     5600.00
02864              -0.40     5600.00
02865              -0.40     5600.00
02866              -0.60     7200.00
02867              -0.80     5600.00
02868              -1.20     5600.00
02869              -0.60     5600.00
02870              -0.60     5600.00
02871              -0.60     5600.00
02872              -0.60     5600.00
02873              -0.60     5600.00
02874              -0.60     5600.00
02875              -0.60     5600.00
02876              -0.60     4800.00
02877              -1.00     5600.00
02878              -0.60     4800.00
02879              -0.40     4800.00
02880              -0.40     4800.00
02881              -0.40     4800.00
02882              -0.20     4800.00
02883              -0.60     4800.00
02884              -1.00     4800.00
02885              -1.00     4000.00
02886              -1.00     4800.00
02887              -0.60     4800.00
02888              -1.00     4800.00
02889              -0.80     4800.00
02890              -0.60     4000.00
02891              -0.60     4000.00
02892              -0.60     4800.00
02893              -0.40     4800.00
02894              -0.60     3200.00
02895              -0.80     3200.00
02896              -0.40     4000.00
02897              -1.20     4000.00
02898              -0.80     3200.00
02899              -0.20     3200.00
02900              -1.00     3200.00
02901              -1.20     3200.00
02902              -0.60     3200.00
02903              -0.80     3200.00
02904              -0.60     3200.00
02905              -0.40     3200.00
02906              -0.60     3200.00
02907              -0.40     3200.00
02908              -0.40     2400.00
02909              -0.60     3200.00
02910              -0.40     3200.00
02911              -0.60     2400.00
02912              -1.00     3200.00
02913              -1.00     2400.00
02914              -0.60     2400.00
02915              -1.00     2400.00
02916              -0.60     2400.00
02917              -0.60     2400.00
02918              -0.60     2400.00
02919              -0.60     2400.00
02920              -0.40     1600.00
02921              -0.40     2400.00
02922              -0.60     2400.00
02923              -0.60     2400.00
02924              -0.20     1600.00
02925              -0.60     2400.00
02926              -0.60     1600.00
02927              -0.40     1600.00
02928              -0.60     1600.00
02929              -0.40     1600.00
02930              -0.20     1600.00
02931              -0.60     1600.00
02932              -0.60     1600.00
02933               0.20      800.00
02934              -1.00     1600.00
02935              -0.20      800.00
02936               0.20     1600.00
02937              -1.00     1600.00
02938              -0.20     1600.00
02939              -0.20      800.00
02940              -0.60      800.00
02941               0.20     1600.00
02942              -0.40      800.00
02943              -0.60      800.00
02944              -0.20      800.00
02945              -0.40      800.00
02946              -1.00        0.00
02947               0.40      800.00
02948               0.20      800.00
02949              -1.20        0.00
02950              -0.60        0.00
02951              -0.20        0.00
02952               0.20        0.00
02953               0.20        0.00
02954               0.20        0.00
02955              -0.20        0.00
02956              -1.00        0.00
02957              -0.20     -800.00
02958               0.20        0.00
02959               0.60     -800.00
02960               7.00        0.00
02961              10.80     -800.00
02962             -19.60     -800.00
02963             -25.00     -800.00
02964              11.80     -800.00
02965              25.00     -800.00
02966             -25.00     -800.00
02967             -25.00     -800.00
02968              25.00     -800.00
02969              25.00     -800.00
02970             -25.00    -1600.00
02971              25.00     -800.00
02972              25.00    -1600.00
02973             -25.00    -1600.00
02974             -13.20     -800.00
02975              25.00    -1600.00
02976             -25.00    -1600.00
02977             -25.00    -1600.00
02978              25.00    -1600.00
02979             -25.00    -1600.00
02980             -15.00    -1600.00
02981              25.00    -1600.00
02982             -24.60    -1600.00
02983              14.00    -1600.00
02984              15.00    -1600.00
02985             -25.00    -1600.00
02986              25.00    -1600.00
02987              25.00    -1600.00
02988             -25.00    -3200.00
02989              23.40    -1600.00
02990              25.00    -2400.00
02991             -25.00    -2400.00
02992              17.00    -3200.00
02993              25.00    -3200.00
02994             -25.00    -2400.00
02995               9.80    -3200.00
02996              25.00    -2400.00
02997             -25.00    -3200.00
02998               6.80    -3200.00
02999              25.00    -3200.00
03000             -25.00    -3200.00
03001               7.40    -3200.00
03002              25.00    -3200.00
03003             -25.00    -3200.00
03004               4.60    -3200.00
03005              25.00    -3200.00
03006             -25.00    -3200.00
03007               2.00    -4000.00
03008              25.00    -3200.00
03009             -25.00    -3200.00
03010               1.80    -3200.00
03011              19.40    -4000.00
03012             -17.60    -3200.00
03013               1.40    -4000.00
03014              14.80    -4000.00
03015             -14.00    -4000.00
03016               1.40    -4000.00
03017              11.40    -4000.00
03018             -13.80    -4000.00
03019               5.20    -4000.00
03020               8.60    -4000.00
03021             -14.00    -4000.00
03022               7.80    -4800.00
03023               4.60    -4000.00
03024             -12.60    -4800.00
03025               8.20    -4000.00
03026               4.60    -4800.00
03027             -10.60    -4800.00
03028               5.80    -4800.00
03029               3.80    -4800.00
03030              -9.20    -4800.00
03031               6.60    -4800.00
03032               2.00    -4800.00
03033              -6.20    -4800.00
03034               4.60    -4800.00
03035              -0.60    -4800.00
03036              -2.80    -5600.00
03037               2.60    -4800.00
03038               0.40    -4800.00
03039              -0.80    -5600.00
03040               1.80    -4800.00
03041              -1.40    -5600.00
03042              -1.00    -4800.00
03043               2.60    -6400.00
03044              -0.60    -5600.00
03045              -1.00    -6400.00
03046               2.60    -6400.00
03047              -1.40    -6400.00
03048              -0.20    -6400.00
03049               2.00    -6400.00
03050              -1.20    -6400.00
03051               0.00    -6400.00
03052               2.00    -6400.00
03053              -0.40    -6400.00
03054              -1.00    -6400.00
03055               1.40    -6400.00
03056               0.60    -6400.00
03057              -0.40    -6400.00
03058               1.20    -6400.00
03059               0.20    -6400.00
03060              -0.40    -6400.00
03061               1.00    -6400.00
03062               0.40    -6400.00
03063              -0.20    -7200.00
03064               1.00    -6400.00
03065               1.40    -7200.00
03066               0.20    -7200.00
03067               0.40    -6400.00
03068               0.60    -7200.00
03069              -0.20    -7200.00
03070               0.60    -7200.00
03071               1.40    -7200.00
03072               0.20    -7200.00
03073               0.00    -7200.00
03074               1.00    -7200.00
03075               0.40    -7200.00
03076               0.20    -7200.00
03077               1.00    -7200.00
03078               0.40    -7200.00
03079               1.00    -8000.00
03080               0.20    -7200.00
03081               0.60    -7200.00
03082               0.60    -7200.00
03083               0.20    -8000.00
03084               1.20    -7200.00
03085               0.40    -8000.00
03086              -0.60    -8000.00
03087               0.60    -8000.00
03088               0.20    -8000.00
03089               0.40    -8000.00
03090               1.20    -8000.00
03091               0.20    -8000.00
03092               0.40    -8000.00
03093               1.20    -8000.00
03094               0.20    -8000.00
03095               0.20    -8000.00
03096               0.80    -8000.00
03097               0.20    -8800.00
03098               0.40    -8000.00
03099               0.40    -8000.00
03100               0.00    -8000.00
03101               0.40    -8800.00
03102               0.40    -8000.00
03103               1.00    -8000.00
03104               0.40    -8800.00
03105               0.40    -8800.00
03106               0.60    -8000.00
03107               0.40    -8000.00
03108               0.60    -8800.00
03109               0.60    -8800.00
03110               0.80    -8000.00
03111               1.20    -9600.00
03112               1.00    -8800.00
03113               0.40    -9600.00
03114               0.40    -8800.00
03115               0.60    -9600.00
03116               0.80    -8800.00
03117               0.40    -8800.00
03118               0.60    -8800.00
03119               1.00    -9600.00
03120               0.60    -8800.00
03121               0.60    -9600.00
03122               1.00    -9600.00
03123               0.60    -9600.00
03124               1.00    -9600.00
03125               0.60    -9600.00
03126               1.00    -9600.00
03127               1.00    -9600.00
03128               0.20    -9600.00
03129               0.60    -9600.00
03130               1.20    -9600.00
03131               0.20    -9600.00
03132               1.00    -9600.00
03133               1.00    -9600.00
03134               0.60    -9600.00
03135               0.40    -9600.00
03136               1.40    -9600.00
03137               0.40    -9600.00
03138               1.00    -9600.00
03139               1.00    -9600.00
03140               0.60    -9600.00
03141               0.20    -9600.00
03142               1.00    -9600.00
03143               0.40    -9600.00
03144               0.60    -9600.00
03145               1.20    -9600.00
03146               0.60    -9600.00
03147               0.60    -9600.00
03148               1.20    -9600.00
03149               0.60   -10400.00
03150               0.40   -10400.00
03151               1.00   -10400.00
03152               0.80   -10400.00
03153               1.00   -10400.00
03154               0.60    -9600.00
03155               0.80   -10400.00
03156               0.60   -10400.00
03157               0.80   -10400.00
03158               0.60    -9600.00
03159               0.60    -9600.00
03160               1.00   -10400.00
03161               0.60   -10400.00
03162               1.00   -10400.00
03163               1.00   -10400.00
03164               0.60   -10400.00
03165               1.00    -9600.00
03166               0.80   -10400.00
03167               0.40    -9600.00
03168               0.80   -10400.00
03169               1.00   -10400.00
03170               0.20   -10400.00
03171               1.00   -10400.00
03172               1.40   -10400.00
03173               0.60   -10400.00
03174               0.60   -10400.00
03175               1.20   -10400.00
03176               0.40   -10400.00
03177               1.00    -9600.00
03178               0.60   -10400.00
03179               0.40   -10400.00
03180               1.40   -10400.00
03181               1.00   -10400.00
03182               0.20   -10400.00
03183               1.40   -10400.00
03184               1.00   -10400.00
03185               0.60   -10400.00
03186               1.40   -10400.00
03187               0.80   -10400.00
03188               0.80   -10400.00
03189               1.40   -10400.00
03190               1.00   -10400.00
03191               0.60   -10400.00
03192               1.00   -10400.00
03193               1.00   -10400.00
03194               1.00   -10400.00
03195               1.00   -11200.00
03196               1.00   -10400.00
03197               0.80   -11200.00
03198               1.20   -10400.00
03199               1.40   -10400.00
03200               1.00   -10400.00
03201               1.00   -10400.00
03202               1.00   -10400.00
03203               1.00   -10400.00
03204               1.20   -10400.00
03205               1.00    -9600.00
03206               1.00   -10400.00
03207               0.60   -10400.00
03208               1.00   -10400.00
03209               1.00   -10400.00
03210               0.60   -10400.00
03211               1.00   -11200.00
03212               1.00   -10400.00
03213               1.20   -10400.00
03214               1.40   -11200.00
03215               0.60   -10400.00
03216               1.00   -10400.00
03217               1.20   -10400.00
03218               0.40   -10400.00
03219               1.00   -10400.00
03220               1.00   -10400.00
03221               0.20   -10400.00
03222               0.80   -10400.00
03223               1.00   -10400.00
03224               0.40   -10400.00
03225               0.60   -10400.00
03226               1.20   -10400.00
03227               0.60   -10400.00
03228               0.60   -10400.00
03229               1.40   -10400.00
03230               0.60   -10400.00
03231               0.40    -9600.00
03232               1.40   -10400.00
03233               0.60   -10400.00
03234               0.40   -10400.00
03235               1.00   -10400.00
03236               1.00    -9600.00
03237               0.40   -10400.00
03238               0.60   -10400.00
03239               1.00   -10400.00
03240               0.40   -10400.00
03241               1.20   -10400.00
03242               1.00    -9600.00
03243               0.60   -10400.00
03244               0.60   -10400.00
03245               1.40    -9600.00
03246               0.40   -10400.00
03247               0.40   -10400.00
03248               1.80    -9600.00
03249               0.20   -10400.00
03250               0.40    -9600.00
03251               1.80    -9600.00
03252              -0.40    -9600.00
03253               1.00   -10400.00
03254               2.00   -10400.00
03255              -0.20   -10400.00
03256               1.20    -9600.00
03257               1.80   -10400.00
03258              -0.20    -9600.00
03259               1.00   -10400.00
03260               1.60    -9600.00
03261              -0.20   -10400.00
03262               1.00    -9600.00
03263               1.20    -9600.00
03264               0.20    -9600.00
03265               1.00    -9600.00
03266               1.00    -9600.00
03267               0.60    -9600.00
03268               0.60    -9600.00
03269               1.20    -9600.00
03270               0.60    -9600.00
03271               0.60    -9600.00
03272               1.00    -9600.00
03273               0.40    -9600.00
03274               1.00    -9600.00
03275               0.60    -9600.00
03276               1.00    -9600.00
03277               0.80    -9600.00
03278               1.00    -9600.00
03279               0.80    -9600.00
03280               0.80    -9600.00
03281               0.60    -9600.00
03282               0.60    -9600.00
03283               0.60    -9600.00
03284               0.40    -8800.00
03285               0.40    -9600.00
03286               0.60    -9600.00
03287               0.40    -9600.00
03288               0.40    -8800.00
03289               0.40    -9600.00
03290               0.40    -9600.00
03291               0.80    -8800.00
03292               0.80    -8000.00
03293               0.60    -9600.00
03294               0.80    -8800.00
03295               0.40    -9600.00
03296               0.60    -8800.00
03297               0.40    -9600.00
03298               0.40    -8000.00
03299               0.40    -8800.00
03300               0.20    -8000.00
03301               0.40    -8000.00
03302               0.40    -8800.00
03303               0.40    -8800.00
03304               0.00    -8000.00
03305               1.00    -8000.00
03306               0.60    -8800.00
03307               0.20    -8000.00
03308               1.00    -8000.00
03309               0.60    -8000.00
03310               0.20    -8000.00
03311               1.00    -8000.00
03312               0.40    -8000.00
03313               0.20    -8000.00
03314               0.80    -7200.00
03315               0.20    -8000.00
03316               0.00    -8000.00
03317               0.60    -8000.00
03318               0.40    -8000.00
03319               0.40    -7200.00
03320               1.00    -8000.00
03321               0.20    -7200.00
03322               0.60    -8000.00
03323               0.60    -8000.00
03324               0.60    -7200.00
03325               0.20    -8000.00
03326               0.40    -8000.00
03327               0.40    -7200.00
03328               0.20    -7200.00
03329               0.40    -8000.00
03330               0.60    -7200.00
03331               0.20    -7200.00
03332               0.40    -7200.00
03333               0.80    -7200.00
03334               0.40    -7200.00
03335               0.40    -7200.00
03336               0.60    -7200.00
03337               0.80    -6400.00
03338               0.40    -7200.00
03339               0.80    -6400.00
03340               0.40    -7200.00
03341               0.20    -7200.00
03342               0.40    -6400.00
03343               0.40    -6400.00
03344              -0.20    -7200.00
03345               0.40    -6400.00
03346               0.20    -6400.00
03347              -0.20    -6400.00
03348               0.20    -6400.00
03349               0.20    -6400.00
03350              -0.20    -6400.00
03351               0.40    -6400.00
03352               0.20    -6400.00
03353              -0.20    -7200.00
03354               0.20    -5600.00
03355               0.20    -6400.00
03356               0.20    -6400.00
03357               0.40    -6400.00
03358               0.20    -6400.00
03359               0.20    -6400.00
03360               0.20    -5600.00
03361              -0.20    -5600.00
03362               0.40    -6400.00
03363               0.20    -4800.00
03364               0.20    -6400.00
03365               0.20    -5600.00
03366              -0.20    -5600.00
03367               0.20    -4800.00
03368               0.20    -5600.00
03369              -0.20    -4800.00
03370               0.20    -4800.00
03371               0.40    -4800.00
03372               0.20    -4800.00
03373               0.20    -4800.00
03374               0.40    -4800.00
03375              -0.20    -4800.00
03376              -0.60    -4800.00
03377               0.60    -4800.00
03378              -0.40    -4800.00
03379              -0.60    -4800.00
03380               1.20    -4800.00
03381              -0.60    -4800.00
03382              -0.40    -4000.00
03383               1.60    -4000.00
03384              -1.20    -4000.00
03385               0.40    -4000.00
03386               1.80    -4000.00
03387              -2.20    -4000.00
03388               1.40    -4000.00
03389               1.80    -4000.00
03390              -2.40    -3200.00
03391               1.40    -4000.00
03392               1.00    -4000.00
03393              -2.80    -4000.00
03394               1.00    -4000.00
03395               1.80    -3200.00
03396              -2.20    -4000.00
03397               0.60    -3200.00
03398               1.40    -3200.00
03399              -2.20    -3200.00
03400               1.00    -3200.00
03401               0.60    -3200.00
03402              -1.00    -3200.00
03403               0.60    -3200.00
03404              -0.20    -3200.00
03405              -0.20    -3200.00
03406              -0.20    -3200.00
03407              -0.40    -3200.00
03408               0.20    -2400.00
03409              -0.20    -3200.00
03410              -0.60    -3200.00
03411              -0.40    -3200.00
03412              -0.60    -3200.00
03413               0.00    -2400.00
03414               0.40    -2400.00
03415               0.40    -2400.00
03416              -0.20    -2400.00
03417               0.00    -2400.00
03418              -0.60    -1600.00
03419              -0.40    -3200.00
03420              -0.60    -1600.00
03421              -1.00    -2400.00
03422              -0.20    -1600.00
03423              -0.60    -1600.00
03424              -0.20    -1600.00
03425              -0.20    -1600.00
03426              -1.00    -1600.00
03427              -0.20    -1600.00
03428              -0.20    -1600.00
03429              -0.60    -1600.00
03430              -0.40    -1600.00
03431              -0.20    -1600.00
03432              -0.40     -800.00
03433               0.20     -800.00
03434              -0.60    -1600.00
03435              -0.80     -800.00
03436              -0.40    -1600.00
03437              -0.60    -1600.00
03438              -1.20     -800.00
03439              -0.20     -800.00
03440              -0.40     -800.00
03441              -0.60     -800.00
03442               0.40     -800.00
03443               0.00     -800.00
03444              -1.20     -800.00
03445              -0.20     -800.00
03446              -0.40     -800.00
03447              -1.40     -800.00
03448               0.20     -800.00
03449              -0.20        0.00
03450              -1.00        0.00
03451               0.40        0.00
03452              -0.60        0.00
03453              -1.00        0.00
03454               1.00        0.00
03455              -1.40        0.00
03456              -1.00        0.00
03457               0.40      800.00
03458              -1.80        0.00
03459              -0.60      800.00
03460               1.20        0.00
03461              -1.00        0.00
03462               0.00        0.00
03463               0.40     1600.00
03464              -1.20      800.00
03465               0.20      800.00
03466               0.00        0.00
03467              -1.00      800.00
03468               0.60     1600.00
03469               8.60     1600.00
03470              19.00     1600.00
03471             -25.00        0.00
03472             -25.00     1600.00
03473              25.00     1600.00
03474              25.00     1600.00
03475             -25.00     1600.00
03476             -25.00     1600.00
03477              25.00     1600.00
03478              25.00     1600.00
03479             -25.00     1600.00
03480              25.00     1600.00
03481              25.00     2400.00
03482             -25.00     1600.00
03483             -23.80     2400.00
03484              25.00     1600.00
03485             -25.00     1600.00
03486             -25.00     2400.00
03487              25.00     2400.00
03488             -20.60     2400.00
03489             -25.00     2400.00
03490              25.00     2400.00
03491             -25.00     2400.00
03492               9.00     3200.00
03493              25.00     2400.00
03494             -25.00     2400.00
03495              25.00     3200.00
03496              25.00     3200.00
03497             -25.00     2400.00
03498              20.60     3200.00
03499              25.00     2400.00
03500             -25.00     3200.00
03501              18.00     3200.00
03502              25.00     3200.00
03503             -25.00     3200.00
03504              22.80     3200.00
03505              25.00     3200.00
03506             -25.00     3200.00
03507              25.00     3200.00
03508              25.00     4000.00
03509             -25.00     3200.00
03510              25.00     3200.00
03511              25.00     3200.00
03512             -25.00     4000.00
03513              25.00     3200.00
03514              21.60     3200.00
03515             -25.00     4000.00
03516              23.60     4000.00
03517              14.20     4000.00
03518             -25.00     4000.00
03519              13.00     4800.00
03520              11.40     4800.00
03521             -19.00     4800.00
03522               6.80     4800.00
03523               7.00     4000.00
03524             -13.40     4800.00
03525               5.40     4800.00
03526               2.80     4800.00
03527             -10.80     4800.00
03528               8.00     4800.00
03529              -1.40     5600.00
03530              -7.80     4800.00
03531               8.20     4800.00
03532              -3.60     5600.00
03533              -6.60     4800.00
03534               6.20     4800.00
03535               0.20     5600.00
03536              -7.80     5600.00
03537               3.80     5600.00
03538               3.00     5600.00
03539              -7.80     4800.00
03540               3.40     5600.00
03541               1.00     5600.00
03542              -6.20     5600.00
03543               3.40     5600.00
03544              -0.40     6400.00
03545              -4.60     5600.00
03546               2.20     6400.00
03547              -1.20     5600.00
03548              -2.60     7200.00
03549               1.40     6400.00
03550              -2.60     6400.00
03551              -1.80     7200.00
03552               1.80     6400.00
03553              -2.20     6400.00
03554              -2.00     6400.00
03555               1.00     6400.00
03556              -1.60     6400.00
03557              -1.20     7200.00
03558              -0.20     6400.00
03559              -2.00     7200.00
03560              -1.20     6400.00
03561               0.20     7200.00
03562              -1.80     7200.00
03563              -0.60     7200.00
03564              -0.60     7200.00
03565              -1.20     7200.00
03566              -1.00     7200.00
03567              -1.40     7200.00
03568              -0.80     8000.00
03569              -1.00     7200.00
03570              -0.80     7200.00
03571              -0.20     8000.00
03572              -1.00     7200.00
03573              -1.20     8000.00
03574              -0.40     7200.00
03575              -1.00     8000.00
03576              -1.40     8000.00
03577              -0.60     7200.00
03578              -1.40     8000.00
03579              -1.20     8000.00
03580              -0.40     8000.00
03581              -1.20     8000.00
03582              -1.20     8000.00
03583              -0.60     8000.00
03584              -0.60     8000.00
03585              -1.20     8000.00
03586              -1.20     8000.00
03587              -0.60     8000.00
03588              -0.40     8000.00
