Unit:(mV)
                     CH1         CH2
01192              -2.20    -1200.00
01193              -2.20    -1200.00
01194              -2.60    -1200.00
01195              -2.20    -1200.00
01196              -2.20    -1400.00
01197              -2.40    -1200.00
01198              -2.20    -1200.00
01199              -2.20    -1200.00
01200              -2.20    -1200.00
01201              -2.60    -1200.00
01202              -2.20    -1400.00
01203              -2.20    -1200.00
01204              -2.60    -1400.00
01205              -2.20    -1200.00
01206              -2.20    -1400.00
01207              -2.20    -1200.00
01208              -3.00    -1200.00
01209              -1.40    -1200.00
01210              -2.20    -1400.00
01211              -3.40    -1200.00
01212              -1.20    -1200.00
01213              -1.80    -1200.00
01214              -3.60    -1200.00
01215              -2.00    -1200.00
01216              -1.20    -1200.00
01217              -3.00    -1200.00
01218              -2.20    -1200.00
01219              -1.20    -1400.00
01220              -2.80    -1200.00
01221              -2.20    -1200.00
01222              -1.20    -1200.00
01223              -2.20    -1000.00
01224              -2.80    -1200.00
01225              -1.60    -1200.00
01226              -2.00    -1200.00
01227              -2.60    -1200.00
01228              -2.00    -1200.00
01229              -1.80    -1000.00
01230              -2.00    -1200.00
01231              -2.00    -1200.00
01232              -1.40    -1200.00
01233              -2.00    -1200.00
01234              -2.20    -1200.00
01235              -2.00    -1200.00
01236              -2.00    -1200.00
01237              -2.00    -1200.00
01238              -2.00    -1200.00
01239              -1.80    -1200.00
01240              -2.00    -1200.00
01241              -1.80    -1000.00
01242              -1.80    -1200.00
01243              -1.80    -1200.00
01244              -2.00    -1000.00
01245              -1.80    -1200.00
01246              -1.80    -1200.00
01247              -2.00    -1000.00
01248              -1.80    -1000.00
01249              -1.80    -1000.00
01250              -1.80    -1200.00
01251              -1.80    -1200.00
01252              -1.80    -1200.00
01253              -1.80    -1000.00
01254              -1.80    -1000.00
01255              -1.80    -1000.00
01256              -1.80    -1000.00
01257              -1.40    -1000.00
01258              -1.80    -1000.00
01259              -2.00    -1000.00
01260              -1.20    -1000.00
01261              -1.80    -1200.00
01262              -2.00    -1000.00
01263              -1.80    -1000.00
01264              -1.40    -1000.00
01265              -1.80    -1000.00
01266              -2.00    -1000.00
01267              -2.00    -1000.00
01268              -1.20    -1000.00
01269              -1.40    -1000.00
01270              -2.60    -1000.00
01271              -1.60    -1000.00
01272              -0.60    -1000.00
01273              -2.60    -1200.00
01274              -2.20    -1000.00
01275              -1.00    -1000.00
01276              -1.20    -1000.00
01277              -2.60    -1000.00
01278              -2.00    -1000.00
01279               0.20    -1000.00
01280              -2.20    -1000.00
01281              -3.60     -800.00
01282              -0.20    -1000.00
01283               0.20    -1000.00
01284              -3.80    -1000.00
01285              -1.80    -1000.00
01286              -0.40    -1000.00
01287              -1.20    -1000.00
01288              -3.40     -800.00
01289              -0.60     -800.00
01290               0.40     -800.00
01291              -3.80     -800.00
01292              -1.60    -1000.00
01293               0.80     -800.00
01294              -2.20     -800.00
01295              -3.00    -1000.00
01296               0.40     -800.00
01297               0.80     -800.00
01298              -4.80     -800.00
01299              -1.80     -800.00
01300               2.00     -800.00
01301              -2.00    -1000.00
01302              -3.40     -800.00
01303               0.20     -800.00
01304               0.20     -800.00
01305              -3.40     -800.00
01306              -1.80     -800.00
01307               1.40     -800.00
01308              -2.20     -800.00
01309              -3.00     -800.00
01310               0.60     -800.00
01311              -0.40     -800.00
01312              -3.80     -800.00
01313              -1.20     -800.00
01314               1.00     -800.00
01315              -1.60     -800.00
01316              -2.20     -800.00
01317               0.20     -800.00
01318              -1.20     -800.00
01319              -2.60     -800.00
01320              -0.60     -800.00
01321              -0.40     -600.00
01322              -2.20     -800.00
01323              -1.00     -600.00
01324              -0.40     -800.00
01325              -1.80     -800.00
01326              -1.60     -800.00
01327              -1.00     -600.00
01328              -1.40     -600.00
01329              -1.20     -800.00
01330              -0.60     -800.00
01331              -1.80     -400.00
01332              -1.40     -800.00
01333              -0.60     -600.00
01334              -1.00     -800.00
01335              -1.40     -600.00
01336              -1.20     -600.00
01337              -0.60     -800.00
01338              -1.20     -800.00
01339              -1.40     -600.00
01340              -1.00     -400.00
01341              -0.60     -600.00
01342              -1.20     -600.00
01343              -1.00     -800.00
01344              -0.60     -400.00
01345              -1.20     -400.00
01346              -2.00     -600.00
01347              -1.00     -400.00
01348              -0.20     -600.00
01349              -1.20     -400.00
01350              -1.20     -400.00
01351              -0.20     -600.00
01352              -0.60     -400.00
01353              -1.80     -400.00
01354              -1.00     -400.00
01355              -0.40     -400.00
01356              -1.20     -400.00
01357              -1.40     -400.00
01358               0.20     -400.00
01359              -0.60     -400.00
01360              -2.00     -400.00
01361              -0.60     -400.00
01362               0.20     -400.00
01363              -1.20     -400.00
01364              -1.40     -400.00
01365               0.40     -400.00
01366              -0.20     -400.00
01367              -2.20     -400.00
01368              -0.40     -400.00
01369               0.40     -400.00
01370              -1.40     -400.00
01371              -1.20     -400.00
01372               0.60     -400.00
01373              -0.40     -400.00
01374              -2.00     -400.00
01375              -0.20     -400.00
01376               0.40     -400.00
01377              -1.20     -200.00
01378              -1.20     -400.00
01379               0.20     -200.00
01380               0.00     -400.00
01381              -1.40     -200.00
01382              -0.60     -400.00
01383               0.60     -400.00
01384              -0.60     -200.00
01385              -1.40     -400.00
01386               0.20     -200.00
01387               0.20     -400.00
01388              -1.40        0.00
01389              -1.00     -400.00
01390               0.40     -200.00
01391              -0.60     -200.00
01392              -1.40     -200.00
01393              -0.40     -200.00
01394              -0.20     -200.00
01395              -0.60     -200.00
01396              -0.60     -200.00
01397              -0.20        0.00
01398               0.40     -200.00
01399              -1.00     -200.00
01400              -1.00     -200.00
01401               0.20     -200.00
01402               0.20     -200.00
01403              -1.20        0.00
01404              -0.60        0.00
01405              -0.20        0.00
01406              -0.40        0.00
01407              -0.80        0.00
01408              -0.40     -200.00
01409              -0.20        0.00
01410               3.60        0.00
01411               9.20        0.00
01412              -3.40        0.00
01413             -21.00     -200.00
01414             -13.80     -200.00
01415              22.40        0.00
01416               9.00     -200.00
01417             -20.40        0.00
01418               5.20        0.00
01419              21.80        0.00
01420              -3.00        0.00
01421             -25.00        0.00
01422               7.40     -200.00
01423              21.00        0.00
01424             -16.20        0.00
01425              -6.60        0.00
01426              18.80        0.00
01427              -1.00        0.00
01428             -20.40        0.00
01429               9.80        0.00
01430              10.20        0.00
01431             -15.40      200.00
01432              -0.80      200.00
01433              16.20        0.00
01434              -1.40        0.00
01435             -16.60        0.00
01436              10.60        0.00
01437               9.00        0.00
01438             -15.80      200.00
01439              -3.00        0.00
01440              15.00        0.00
01441               0.60      400.00
01442             -12.80        0.00
01443               7.00      200.00
01444               5.00        0.00
01445              -9.00      200.00
01446              -0.20      200.00
01447               6.60      200.00
01448              -1.00      400.00
01449              -4.60      400.00
01450               6.40      200.00
01451              -1.20      200.00
01452              -6.00      200.00
01453               2.80      400.00
01454               3.60      400.00
01455              -2.80      400.00
01456              -1.20      400.00
01457               5.80      400.00
01458              -2.80      400.00
01459              -3.00      400.00
01460               3.00      200.00
01461               1.00      400.00
01462              -2.20      400.00
01463               0.80      400.00
01464               3.40      400.00
01465              -2.80      400.00
01466              -0.80      200.00
01467               2.00      400.00
01468              -0.20      400.00
01469              -1.20      400.00
01470               1.20      400.00
01471               2.00      400.00
01472              -2.00      400.00
01473               0.60      400.00
01474               1.00      400.00
01475              -0.60      400.00
01476              -0.20      400.00
01477               1.40      600.00
01478               0.80      400.00
01479              -1.00      400.00
01480               1.40      400.00
01481               0.60      400.00
01482              -0.40      400.00
01483               0.20      600.00
01484               1.20      600.00
01485               0.20      400.00
01486              -0.60      600.00
01487               1.80      600.00
01488               0.40      600.00
01489              -0.40      400.00
01490               0.60      600.00
01491               1.20      600.00
01492               0.40      400.00
01493              -0.20      600.00
01494               1.40      600.00
01495               0.20      600.00
01496              -0.20      600.00
01497               0.40      600.00
01498               1.40      600.00
01499               0.40      600.00
01500               0.20      600.00
01501               1.40      600.00
01502               0.40      600.00
01503               0.20      600.00
01504               0.60      600.00
01505               1.20      600.00
01506               0.40      800.00
01507               0.60      600.00
01508               1.20      600.00
01509               0.60      800.00
01510               0.60      600.00
01511               0.60      600.00
01512               1.00      600.00
01513               0.60      600.00
01514               0.60      600.00
01515               1.00      800.00
01516               0.60      800.00
01517               0.80      800.00
01518               1.00      600.00
01519               0.80      600.00
01520               0.60      600.00
01521               1.00      800.00
01522               0.80      800.00
01523               1.00      800.00
01524               1.00      800.00
01525               0.40      800.00
01526               0.60      800.00
01527               0.60      800.00
01528               0.60      800.00
01529               0.60      800.00
01530               0.60      800.00
01531               0.80      800.00
01532               0.60      800.00
01533               0.60      800.00
01534               1.00      800.00
01535               1.00      800.00
01536               0.60      800.00
01537               1.00     1000.00
01538               1.00      800.00
01539               0.60      800.00
01540               1.00      800.00
01541               1.00      800.00
01542               1.00      800.00
01543               1.00      800.00
01544               1.00      800.00
01545               1.00      800.00
01546               1.00      800.00
01547               0.60      800.00
01548               1.20      800.00
01549               1.20      800.00
01550               1.00     1000.00
01551               1.40      800.00
01552               1.20      800.00
01553               0.60     1000.00
01554               1.20     1000.00
01555               1.20      800.00
01556               1.00     1000.00
01557               1.20      800.00
01558               1.40     1000.00
01559               1.40      800.00
01560               1.00     1200.00
01561               1.20     1000.00
01562               1.20      800.00
01563               1.40     1200.00
01564               0.60     1000.00
01565               1.80     1000.00
01566               1.80     1200.00
01567               0.60      800.00
01568               1.80     1200.00
01569               1.40     1000.00
01570               1.00     1200.00
01571               1.40     1000.00
01572               1.40     1200.00
01573               1.00     1000.00
01574               1.40     1200.00
01575               1.80     1000.00
01576               1.40     1200.00
01577               1.20     1200.00
01578               0.80     1000.00
01579               1.40     1200.00
01580               1.80     1000.00
01581               1.00     1200.00
01582               1.40     1000.00
01583               1.80     1000.00
01584               0.60     1000.00
01585               1.20     1200.00
01586               2.00     1200.00
01587               1.20     1200.00
01588               0.40     1200.00
01589               2.20     1200.00
01590               1.00     1200.00
01591               0.40     1200.00
01592               2.00     1200.00
01593               1.40     1000.00
01594               0.60     1200.00
01595               2.20     1000.00
01596               1.80     1200.00
01597               0.40     1000.00
01598               2.00     1200.00
01599               1.80     1200.00
01600               1.00     1200.00
01601               1.40     1200.00
01602               1.80     1200.00
01603               1.20     1200.00
01604               1.20     1200.00
01605               1.80     1200.00
01606               1.40     1000.00
01607               1.00     1200.00
01608               1.80     1200.00
01609               1.80     1200.00
01610               1.40     1200.00
01611               1.60     1400.00
01612               2.00     1400.00
01613               1.80     1200.00
01614               1.80     1200.00
01615               1.80     1200.00
01616               1.40     1200.00
01617               1.40     1400.00
01618               1.80     1400.00
01619               1.40     1400.00
01620               1.40     1400.00
01621               1.80     1200.00
01622               2.00     1400.00
01623               1.80     1200.00
01624               1.80     1200.00
01625               1.80     1400.00
01626               2.00     1200.00
01627               1.80     1200.00
01628               1.80     1200.00
01629               2.00     1200.00
01630               1.80     1400.00
01631               1.80     1200.00
01632               2.20     1200.00
01633               1.80     1200.00
01634               1.80     1200.00
01635               2.00     1400.00
01636               1.80     1200.00
01637               1.80     1400.00
01638               2.00     1400.00
01639               2.00     1200.00
01640               1.80     1200.00
01641               1.80     1200.00
01642               2.20     1200.00
01643               2.00     1200.00
01644               1.80     1400.00
01645               2.20     1200.00
01646               2.00     1400.00
01647               1.40     1200.00
01648               2.00     1200.00
01649               2.00     1400.00
01650               1.20     1200.00
01651               2.00     1200.00
01652               2.00     1200.00
01653               1.40     1200.00
01654               1.80     1400.00
01655               2.60     1200.00
01656               1.80     1200.00
01657               1.80     1400.00
01658               2.00     1200.00
01659               2.00     1200.00
01660               1.40     1200.00
01661               2.00     1200.00
01662               2.00     1400.00
01663               1.80     1200.00
01664               1.80     1400.00
01665               2.00     1200.00
01666               2.00     1400.00
01667               1.80     1400.00
01668               2.00     1200.00
01669               1.80     1400.00
01670               1.40     1400.00
01671               1.80     1200.00
01672               1.80     1200.00
01673               1.60     1200.00
01674               2.00     1400.00
01675               2.00     1200.00
01676               1.80     1400.00
01677               2.00     1200.00
01678               2.20     1400.00
01679               1.80     1200.00
01680               1.80     1400.00
01681               2.20     1200.00
01682               1.80     1200.00
01683               1.60     1400.00
01684               1.80     1200.00
01685               2.00     1800.00
01686               1.80     1200.00
01687               1.40     1400.00
01688               2.00     1200.00
01689               2.00     1200.00
01690               1.80     1400.00
01691               1.80     1400.00
01692               2.00     1400.00
01693               1.80     1400.00
01694               1.40     1400.00
01695               1.80     1400.00
01696               2.40     1200.00
01697               1.40     1400.00
01698               1.80     1200.00
01699               2.20     1400.00
01700               2.00     1200.00
01701               1.80     1400.00
01702               1.80     1400.00
01703               2.00     1200.00
01704               1.80     1200.00
01705               1.80     1600.00
01706               2.00     1400.00
01707               2.00     1400.00
01708               1.80     1400.00
01709               2.00     1400.00
01710               2.00     1200.00
01711               1.80     1400.00
01712               1.80     1200.00
01713               1.20     1200.00
01714               2.20     1400.00
01715               1.00     1400.00
01716               1.20     1200.00
01717               2.60     1200.00
01718               1.00     1200.00
01719               0.80     1200.00
01720               2.60     1200.00
01721               1.20     1200.00
01722               1.00     1200.00
01723               2.60     1200.00
01724               1.60     1400.00
01725               1.00     1200.00
01726               1.80     1200.00
01727               2.00     1200.00
01728               1.00     1200.00
01729               1.20     1400.00
01730               1.80     1200.00
01731               1.00     1200.00
01732               1.40     1200.00
01733               1.80     1400.00
01734               1.40     1200.00
01735               1.40     1200.00
01736               1.80     1200.00
01737               1.20     1200.00
01738               1.20     1200.00
01739               1.80     1200.00
01740               1.20     1200.00
01741               1.40     1200.00
01742               1.80     1200.00
01743               1.40     1200.00
01744               1.20     1200.00
01745               1.40     1200.00
01746               1.40     1200.00
01747               1.20     1200.00
01748               1.20     1200.00
01749               1.20     1200.00
01750               1.40     1200.00
01751               1.60     1200.00
01752               1.60     1200.00
01753               1.60     1200.00
01754               1.20     1200.00
01755               1.40     1000.00
01756               1.40     1000.00
01757               1.40     1000.00
01758               1.20     1200.00
01759               1.20     1000.00
01760               1.40     1000.00
01761               1.20     1200.00
01762               1.20     1000.00
01763               1.20     1000.00
01764               1.40     1000.00
01765               1.20     1200.00
01766               1.60     1200.00
01767               1.20     1200.00
01768               1.20     1200.00
01769               1.40     1200.00
01770               1.20     1000.00
01771               1.20     1200.00
01772               1.20     1000.00
01773               1.40      800.00
01774               1.20     1000.00
01775               1.00     1000.00
01776               1.20     1000.00
01777               1.80     1000.00
01778               0.40     1000.00
01779               1.00      800.00
01780               2.20     1000.00
01781               0.40      800.00
01782               0.20      800.00
01783               2.00      800.00
01784               1.00     1000.00
01785               0.20     1000.00
01786               1.80      800.00
01787               1.40     1000.00
01788               0.20     1000.00
01789               1.20     1000.00
01790               1.60      800.00
01791               0.20      800.00
01792               0.40      800.00
01793               1.80     1000.00
01794               0.40      800.00
01795               0.40      800.00
01796               1.40      800.00
01797               1.00      800.00
01798               0.40      800.00
01799               1.00      800.00
01800               1.00      800.00
01801               0.80      800.00
01802               0.60      800.00
01803               1.00      800.00
01804               0.60      800.00
01805               0.40      800.00
01806               1.00      800.00
01807               1.00      800.00
01808               0.60      800.00
01809               1.00      800.00
01810               1.00      800.00
01811               0.60      800.00
01812               0.60      800.00
01813               1.00     1000.00
01814               1.00      800.00
01815               0.60      800.00
01816               0.80      800.00
01817               1.00      800.00
01818               1.00      800.00
01819               0.40      800.00
01820               0.60      800.00
01821               1.00      800.00
01822               0.60      800.00
01823               0.60      600.00
01824               0.60      800.00
01825               0.80      600.00
01826               0.80      600.00
01827               1.00      800.00
01828               0.60      800.00
01829               0.60      600.00
01830               0.80      600.00
01831               0.60      600.00
01832               0.60      600.00
01833               0.60      800.00
01834               0.60      600.00
01835               1.00      800.00
01836               0.60      600.00
01837              -0.20      600.00
01838               0.80      600.00
01839               1.00      600.00
01840              -0.20      400.00
01841               0.80      600.00
01842               1.20      800.00
01843               0.20      400.00
01844               0.20      600.00
01845               1.20      400.00
01846               0.40      400.00
01847               0.00      600.00
01848               0.60      600.00
01849               0.40      400.00
01850               0.20      400.00
01851               0.60      600.00
01852               0.20      400.00
01853               0.20      400.00
01854               0.40      600.00
01855               0.40      600.00
01856               0.00      600.00
01857               0.20      600.00
01858               0.40      600.00
01859               0.20      400.00
01860               0.40      400.00
01861               0.20      400.00
01862               0.40      600.00
01863               0.40      400.00
01864               0.20      400.00
01865               0.20      400.00
01866               0.20      400.00
01867               0.20      400.00
01868               0.20      600.00
01869               0.00      400.00
01870               0.20      400.00
01871               0.40      400.00
01872               0.20      400.00
01873               0.20      400.00
01874               0.40      400.00
01875               0.20      400.00
01876               0.00      400.00
01877               0.00      400.00
01878               0.20      400.00
01879               0.00      400.00
01880              -0.20      400.00
01881               0.40      400.00
01882               0.20      400.00
01883              -0.20      400.00
01884               0.40      400.00
01885               0.20      400.00
01886              -0.40      200.00
01887               0.20      400.00
01888               0.20      400.00
01889              -0.20      200.00
01890               0.40      400.00
01891               0.60      200.00
01892              -0.20      200.00
01893               0.20      400.00
01894               0.20      400.00
01895               0.20      200.00
01896               0.20      400.00
01897              -0.20      200.00
01898              -0.20      400.00
01899               0.20      400.00
01900              -0.40      200.00
01901               0.40      200.00
01902               0.20      200.00
01903              -0.20      200.00
01904              -0.20        0.00
01905               0.20      200.00
01906              -0.20      200.00
01907              -0.40        0.00
01908               0.20      200.00
01909              -0.20        0.00
01910              -0.20        0.00
01911              -0.20      200.00
01912              -0.40        0.00
01913              -0.20      200.00
01914               0.20      200.00
01915              -0.40        0.00
01916              -0.60      200.00
01917              -0.40      200.00
01918               0.00        0.00
01919              -0.40      200.00
01920               0.20        0.00
01921               3.40      200.00
01922               7.00        0.00
01923              -1.80        0.00
01924             -11.00        0.00
01925             -20.40        0.00
01926              12.20     -200.00
01927              18.00        0.00
01928             -12.60        0.00
01929              -8.60        0.00
01930              15.60        0.00
01931               6.00        0.00
01932             -19.40     -200.00
01933               0.20        0.00
01934              15.60        0.00
01935              -7.00     -200.00
01936             -10.60        0.00
01937               4.20        0.00
01938               7.40        0.00
01939              -8.20        0.00
01940               0.20        0.00
01941               7.40        0.00
01942             -10.00        0.00
01943              -5.00        0.00
01944              11.40     -200.00
01945               5.00     -200.00
01946             -13.40     -200.00
01947              -1.20     -200.00
01948               7.80     -200.00
01949              -3.00        0.00
01950              -3.80     -200.00
01951               2.00     -200.00
01952               2.00     -200.00
01953              -3.40     -200.00
01954               1.80     -200.00
01955              -0.60     -400.00
01956              -4.20     -200.00
01957               1.60     -400.00
01958               2.00     -200.00
01959              -1.80     -200.00
01960              -3.00     -200.00
01961               2.80     -200.00
01962              -0.80     -400.00
01963              -3.00     -400.00
01964               0.40     -200.00
01965               0.40     -200.00
01966              -0.40     -200.00
01967              -0.60     -400.00
01968               0.80     -200.00
01969              -2.80     -200.00
01970              -0.60     -200.00
01971               1.40     -200.00
01972              -1.60     -400.00
01973              -1.80     -400.00
01974              -0.20     -400.00
01975               1.20     -200.00
01976              -2.80     -400.00
01977              -1.40     -400.00
01978               0.60     -400.00
01979              -0.60     -400.00
01980              -1.40     -400.00
01981              -1.00     -400.00
01982               0.40     -400.00
01983              -1.60     -400.00
01984              -1.00     -400.00
01985              -0.60     -400.00
01986              -0.60     -600.00
01987              -1.00     -400.00
01988              -1.20     -600.00
01989              -0.60     -400.00
01990              -1.00     -400.00
01991              -1.20     -400.00
01992              -1.40     -600.00
01993              -0.60     -400.00
01994              -0.60     -600.00
01995              -1.20     -600.00
01996              -1.00     -400.00
01997              -1.20     -600.00
01998              -0.40     -600.00
01999              -1.40     -600.00
02000              -1.20     -600.00
02001              -0.40     -800.00
02002              -0.80     -600.00
02003              -1.20     -400.00
02004              -1.20     -400.00
02005              -0.40     -800.00
02006              -1.80     -600.00
02007              -1.40     -600.00
02008              -0.60     -600.00
02009              -1.00     -600.00
02010              -1.20     -600.00
02011              -1.20     -600.00
02012              -0.40     -800.00
02013              -1.00     -800.00
02014              -1.40     -600.00
02015              -0.80     -800.00
02016              -0.60     -600.00
02017              -1.00     -800.00
02018              -1.40     -600.00
02019              -0.80     -800.00
02020              -1.00     -800.00
02021              -1.40     -600.00
02022              -1.40     -800.00
02023              -0.60     -800.00
02024              -1.00     -800.00
02025              -1.40     -800.00
02026              -1.00     -800.00
02027              -0.60     -800.00
02028              -1.20     -800.00
02029              -1.40     -800.00
02030              -0.60     -800.00
02031              -1.00     -800.00
02032              -1.40     -800.00
02033              -1.00     -800.00
02034              -1.00     -800.00
02035              -1.00     -800.00
02036              -1.80     -800.00
02037              -1.00     -800.00
02038              -1.40     -800.00
02039              -1.40     -800.00
02040              -1.20     -800.00
02041              -1.40    -1000.00
02042              -1.00     -800.00
02043              -1.40    -1000.00
02044              -1.80     -800.00
02045              -1.20     -800.00
02046              -1.40     -800.00
02047              -1.40     -800.00
02048              -1.20     -800.00
02049              -1.20    -1000.00
02050              -1.80     -800.00
02051              -1.60     -800.00
02052              -1.40     -800.00
02053              -1.40     -800.00
02054              -1.60     -800.00
02055              -2.00    -1000.00
02056              -1.40    -1000.00
02057              -1.80    -1000.00
02058              -1.80    -1000.00
02059              -1.40    -1000.00
02060              -1.40    -1000.00
02061              -2.00     -800.00
02062              -1.40    -1200.00
02063              -1.60    -1000.00
02064              -2.00    -1000.00
02065              -1.40    -1000.00
02066              -1.40    -1000.00
02067              -2.20    -1000.00
02068              -1.60    -1000.00
02069              -1.20    -1000.00
02070              -1.80    -1000.00
02071              -1.80    -1000.00
02072              -1.00    -1000.00
02073              -2.00    -1000.00
02074              -2.00    -1000.00
02075              -1.40    -1000.00
02076              -1.20    -1000.00
02077              -2.00    -1000.00
02078              -1.80    -1000.00
02079              -1.20    -1000.00
02080              -1.20    -1000.00
02081              -1.40    -1200.00
02082              -1.80    -1000.00
02083              -1.40    -1000.00
02084              -1.80    -1000.00
02085              -2.20    -1000.00
02086              -1.40    -1200.00
02087              -1.80    -1000.00
02088              -1.80    -1000.00
02089              -1.80    -1000.00
02090              -1.20    -1200.00
02091              -2.00    -1000.00
02092              -2.00    -1000.00
02093              -1.20    -1200.00
02094              -2.00    -1000.00
02095              -2.00    -1200.00
02096              -1.20    -1000.00
02097              -2.00    -1000.00
02098              -2.00    -1200.00
02099              -1.80    -1000.00
02100              -1.80    -1200.00
02101              -2.00    -1200.00
02102              -2.20    -1000.00
02103              -1.80    -1200.00
02104              -2.00    -1000.00
02105              -2.20    -1200.00
02106              -2.00    -1200.00
02107              -1.40    -1200.00
02108              -2.00    -1200.00
02109              -2.20    -1200.00
02110              -2.00    -1200.00
02111              -1.80    -1200.00
02112              -2.40    -1000.00
02113              -2.00    -1200.00
02114              -2.00    -1200.00
02115              -2.20    -1200.00
02116              -2.00    -1200.00
02117              -2.20    -1200.00
02118              -2.00    -1400.00
02119              -2.20    -1200.00
02120              -2.00    -1200.00
02121              -2.00    -1200.00
02122              -2.20    -1200.00
02123              -2.20    -1200.00
02124              -2.20    -1200.00
02125              -2.20    -1000.00
02126              -2.00    -1200.00
02127              -2.20    -1200.00
02128              -2.20    -1200.00
02129              -2.20    -1200.00
02130              -2.20    -1200.00
02131              -2.20    -1200.00
02132              -2.00    -1200.00
02133              -2.20    -1400.00
02134              -2.00    -1200.00
02135              -2.20    -1400.00
02136              -2.20    -1200.00
02137              -2.00    -1200.00
02138              -2.20    -1200.00
02139              -2.20    -1200.00
02140              -2.00    -1200.00
02141              -2.20    -1200.00
02142              -2.20    -1200.00
02143              -1.80    -1200.00
02144              -2.20    -1200.00
02145              -2.60    -1400.00
02146              -2.20    -1200.00
02147              -2.20    -1200.00
02148              -2.20    -1200.00
02149              -2.20    -1000.00
02150              -2.00    -1200.00
02151              -2.00    -1200.00
02152              -2.20    -1200.00
02153              -2.20    -1200.00
02154              -2.00    -1200.00
02155              -2.20    -1200.00
02156              -2.60    -1200.00
02157              -2.20    -1400.00
02158              -2.00    -1200.00
02159              -2.60    -1200.00
02160              -2.20    -1200.00
02161              -1.80    -1200.00
02162              -2.60    -1400.00
02163              -2.00    -1400.00
02164              -2.20    -1200.00
02165              -2.80    -1200.00
02166              -1.80    -1200.00
02167              -1.80    -1200.00
02168              -3.20    -1400.00
02169              -2.20    -1200.00
02170              -1.00    -1400.00
02171              -3.40    -1200.00
02172              -3.40    -1200.00
02173              -0.60    -1400.00
02174              -3.00    -1400.00
02175              -4.00    -1200.00
02176              -1.20    -1400.00
02177              -1.40    -1200.00
02178              -3.60    -1200.00
02179              -2.80    -1400.00
02180              -1.40    -1200.00
02181              -3.40    -1200.00
02182              -2.60    -1400.00
02183              -1.20    -1200.00
02184              -3.40    -1600.00
02185              -3.00    -1200.00
02186              -1.20    -1400.00
02187              -2.20    -1200.00
02188              -3.80    -1200.00
02189              -1.40    -1200.00
02190              -1.40    -1400.00
02191              -3.80    -1400.00
02192              -3.00    -1400.00
02193              -1.20    -1200.00
02194              -2.60    -1200.00
02195              -3.00    -1400.00
02196              -1.40    -1400.00
02197              -2.20    -1200.00
02198              -3.20    -1400.00
02199              -2.20    -1200.00
02200              -2.20    -1200.00
02201              -2.60    -1200.00
02202              -2.00    -1200.00
02203              -2.20    -1200.00
02204              -2.20    -1400.00
02205              -2.00    -1200.00
02206              -2.00    -1400.00
02207              -3.00    -1200.00
02208              -2.20    -1400.00
02209              -1.20    -1200.00
02210              -2.80    -1200.00
02211              -3.20    -1200.00
02212              -1.40    -1200.00
02213              -1.80    -1200.00
02214              -3.40    -1200.00
02215              -1.80    -1200.00
02216              -0.60    -1200.00
02217              -3.40    -1200.00
02218              -2.80    -1200.00
02219              -1.00    -1400.00
02220              -2.80    -1200.00
02221              -3.40    -1200.00
02222              -1.00    -1600.00
02223              -1.40    -1400.00
02224              -3.60    -1200.00
02225              -1.80    -1400.00
02226              -1.20    -1400.00
02227              -3.00    -1400.00
02228              -2.60    -1200.00
02229              -0.60    -1400.00
02230              -2.00    -1200.00
02231              -3.00    -1200.00
02232              -1.40    -1200.00
02233              -1.80    -1400.00
02234              -2.80    -1200.00
02235              -2.60    -1200.00
02236              -1.40    -1200.00
02237              -2.20    -1200.00
02238              -2.80    -1000.00
02239              -1.80    -1400.00
02240              -1.80    -1000.00
02241              -3.00    -1200.00
02242              -2.20    -1200.00
02243              -1.00    -1200.00
02244              -2.60    -1200.00
02245              -3.00    -1200.00
02246              -1.00    -1200.00
02247              -2.20    -1200.00
02248              -2.20    -1200.00
02249              -2.00    -1200.00
02250              -1.80    -1200.00
02251              -2.20    -1000.00
02252              -2.60    -1200.00
02253              -1.40    -1200.00
02254              -1.80    -1200.00
02255              -2.80    -1000.00
02256              -2.20    -1200.00
02257              -0.80    -1200.00
02258              -2.80    -1200.00
02259              -2.60    -1000.00
02260              -0.60    -1000.00
02261              -2.20    -1200.00
02262              -2.60    -1000.00
02263              -0.60    -1000.00
02264              -2.20    -1200.00
02265              -3.00    -1000.00
02266              -1.80    -1000.00
02267              -1.80    -1000.00
02268              -2.80    -1000.00
02269              -2.00    -1200.00
02270              -1.00    -1200.00
02271              -2.20    -1000.00
02272              -2.00    -1000.00
02273              -1.60    -1200.00
02274              -1.80    -1000.00
02275              -1.80    -1200.00
02276              -1.80    -1000.00
02277              -1.60    -1200.00
02278              -2.00    -1000.00
02279              -2.00    -1200.00
02280              -1.40    -1000.00
02281              -1.80    -1000.00
02282              -1.80    -1000.00
02283              -1.40    -1000.00
02284              -1.40    -1000.00
02285              -1.80    -1000.00
02286              -1.40     -800.00
02287              -1.40    -1000.00
02288              -2.20    -1000.00
02289              -1.80    -1000.00
02290              -1.20    -1000.00
02291              -2.20    -1000.00
02292              -2.00    -1000.00
02293              -0.60     -800.00
02294              -1.20    -1000.00
02295              -2.00    -1000.00
02296              -1.00     -800.00
02297              -1.20    -1000.00
02298              -2.20    -1000.00
02299              -1.80     -800.00
02300              -1.80    -1000.00
02301              -2.20    -1000.00
02302              -1.80    -1000.00
