Unit:(mV)
                     CH1         CH2
02516              -6.60     4800.00
02517               5.20     5600.00
02518               0.20     4800.00
02519              -6.00     5600.00
02520               1.00     5600.00
02521               3.60     4800.00
02522              -6.00     5600.00
02523              -0.80     5600.00
02524               3.40     5600.00
02525              -4.60     5600.00
02526              -0.60     7200.00
02527               1.00     5600.00
02528              -2.00     5600.00
02529              -0.40     6400.00
02530              -0.40     6400.00
02531              -0.40     5600.00
02532              -1.00     6400.00
02533              -2.20     6400.00
02534               0.20     5600.00
02535              -0.20     5600.00
02536              -2.00     6400.00
02537              -0.60     5600.00
02538              -0.60     7200.00
02539              -1.60     6400.00
02540              -0.40     7200.00
02541              -1.00     7200.00
02542              -2.00     6400.00
02543               1.00     6400.00
02544               0.40     6400.00
02545              -3.20     6400.00
02546              -0.20     7200.00
02547               0.60     7200.00
02548              -2.20     7200.00
02549               0.40     7200.00
02550               0.40     7200.00
02551              -2.80     7200.00
02552              -0.80     6400.00
02553               0.40     7200.00
02554              -2.20     7200.00
02555              -1.00     7200.00
02556               0.40     8000.00
02557              -1.20     8000.00
02558              -1.20     7200.00
02559               0.00     8000.00
02560              -1.20     8000.00
02561              -1.00     8000.00
02562              -0.20     8000.00
02563              -1.00     8000.00
02564              -1.00     8000.00
02565              -1.40     8000.00
02566              -1.00     8000.00
02567              -0.40     8000.00
02568              -1.20     8000.00
02569              -1.00     8000.00
02570              -0.60     8000.00
02571              -1.00     8000.00
02572              -1.20     8000.00
02573              -1.00     8000.00
02574              -0.80     8000.00
02575              -1.20     8000.00
02576              -0.60     8000.00
02577              -0.40     8800.00
02578              -1.40     8000.00
02579              -1.20     8000.00
02580              -0.40     8800.00
02581              -1.40     8800.00
02582              -0.80     8000.00
02583               0.00     8800.00
02584              -2.00     8800.00
02585              -1.00     8800.00
02586              -0.20     8800.00
02587              -2.00     8800.00
02588              -1.00     8800.00
02589              -0.60     8800.00
02590              -1.80     8800.00
02591              -0.60     9600.00
02592              -0.60     8800.00
02593              -2.00     8800.00
02594              -0.40     9600.00
02595              -0.20     8800.00
02596              -1.40     8800.00
02597              -0.60     8800.00
02598              -1.00     8800.00
02599              -1.00     8800.00
02600              -0.80     8800.00
02601              -1.20     8800.00
02602              -1.20     8800.00
02603              -0.60     9600.00
02604              -0.80     9600.00
02605              -1.00     9600.00
02606              -1.00     9600.00
02607              -1.00     9600.00
02608              -0.20     9600.00
02609              -1.20     8800.00
02610              -1.00     9600.00
02611              -0.40     9600.00
02612              -1.20     9600.00
02613               0.00     9600.00
02614              -1.40     9600.00
02615              -1.40     9600.00
02616              -0.40     9600.00
02617              -1.40     9600.00
02618              -0.80     9600.00
02619              -0.60     9600.00
02620              -1.20     9600.00
02621              -0.60     9600.00
02622              -0.60     9600.00
02623              -0.60     9600.00
02624              -0.40     9600.00
02625              -0.40    10400.00
02626              -1.80     9600.00
02627              -0.20     9600.00
02628              -1.20    10400.00
02629              -1.60     9600.00
02630              -0.40    10400.00
02631              -1.00     9600.00
02632              -1.20     9600.00
02633              -0.80     9600.00
02634              -1.00     9600.00
02635              -1.00    10400.00
02636              -0.60     9600.00
02637              -1.00    10400.00
02638              -0.80    10400.00
02639              -0.60     9600.00
02640              -1.20    11200.00
02641              -0.60    10400.00
02642              -1.20    10400.00
02643              -1.40    10400.00
02644              -1.00     9600.00
02645              -1.00    11200.00
02646              -1.20    10400.00
02647              -1.20     9600.00
02648              -1.00    10400.00
02649              -0.60    10400.00
02650              -0.60    10400.00
02651              -1.00    10400.00
02652              -0.60    11200.00
02653              -1.00    11200.00
02654              -1.00    11200.00
02655              -1.20    10400.00
02656              -1.00    11200.00
02657              -1.00    10400.00
02658              -0.60    11200.00
02659              -1.00    10400.00
02660              -1.20    10400.00
02661              -0.80    11200.00
02662              -0.60    11200.00
02663              -0.80    11200.00
02664              -1.00    11200.00
02665              -1.00    11200.00
02666              -0.60    10400.00
02667              -0.60    11200.00
02668              -0.80    11200.00
02669              -0.60    11200.00
02670              -1.00    11200.00
02671              -0.60    11200.00
02672              -0.60    11200.00
02673              -1.00    11200.00
02674              -0.60    11200.00
02675              -0.60    11200.00
02676              -1.00    11200.00
02677              -1.00    11200.00
02678              -1.00    11200.00
02679              -1.00    10400.00
02680              -1.20    11200.00
02681              -1.00    12000.00
02682              -0.60    10400.00
02683              -0.80    11200.00
02684              -1.20    11200.00
02685              -0.60    11200.00
02686              -0.60    11200.00
02687              -1.20    11200.00
02688              -1.00    11200.00
02689              -0.60    11200.00
02690              -1.00    11200.00
02691              -0.60    11200.00
02692              -0.60    11200.00
02693              -1.00    11200.00
02694              -1.00    11200.00
02695              -0.60    11200.00
02696              -0.80    11200.00
02697              -1.80    11200.00
02698              -0.60    11200.00
02699              -0.40    11200.00
02700              -1.20    11200.00
02701              -1.00    11200.00
02702              -0.60    11200.00
02703              -1.20    11200.00
02704              -1.00    11200.00
02705              -0.80    11200.00
02706              -1.20    11200.00
02707              -1.20    11200.00
02708              -1.00    11200.00
02709              -0.80    11200.00
02710              -1.00    10400.00
02711              -1.80    11200.00
02712              -1.00    11200.00
02713              -0.60    11200.00
02714              -1.40    11200.00
02715              -0.60    11200.00
02716              -0.20    11200.00
02717              -1.20    11200.00
02718              -0.60    11200.00
02719              -0.60    11200.00
02720              -1.80    11200.00
02721              -1.00    11200.00
02722              -0.60    11200.00
02723              -1.40    11200.00
02724              -0.40    11200.00
02725              -0.60    11200.00
02726              -1.80    11200.00
02727              -1.00    11200.00
02728              -0.40    11200.00
02729              -1.20    10400.00
02730              -0.60    11200.00
02731              -0.40    10400.00
02732              -1.00    11200.00
02733              -1.00    10400.00
02734              -1.20    11200.00
02735              -0.80    11200.00
02736              -1.00    10400.00
02737              -0.80    11200.00
02738              -1.00    10400.00
02739              -1.00    11200.00
02740              -1.00    10400.00
02741              -0.60    10400.00
02742              -1.00    10400.00
02743              -0.60    11200.00
02744              -0.60    10400.00
02745              -0.40    11200.00
02746              -0.60    10400.00
02747              -1.00    10400.00
02748              -0.60    10400.00
02749              -0.60    10400.00
02750              -0.80     9600.00
02751              -1.00    10400.00
02752              -0.60    10400.00
02753              -0.60    10400.00
02754              -1.00    10400.00
02755              -1.00     9600.00
02756              -0.80     9600.00
02757              -0.60    10400.00
02758              -0.60     9600.00
02759              -0.60    10400.00
02760              -0.20     9600.00
02761              -1.20    10400.00
02762              -0.80     9600.00
02763              -0.60    10400.00
02764              -1.40     9600.00
02765              -0.60    10400.00
02766              -0.60     9600.00
02767              -1.40    10400.00
02768              -0.60     9600.00
02769              -1.20     9600.00
02770              -1.20     9600.00
02771              -0.60     9600.00
02772              -1.20     9600.00
02773              -1.20     9600.00
02774              -0.40     9600.00
02775              -1.20     9600.00
02776              -1.00     9600.00
02777              -0.60     9600.00
02778              -1.20     9600.00
02779              -0.60     9600.00
02780              -0.60     8800.00
02781              -1.20     9600.00
02782              -0.60     9600.00
02783              -0.60     9600.00
02784              -1.20     8800.00
02785              -0.60     9600.00
02786              -0.80     9600.00
02787              -1.40     9600.00
02788              -0.60     9600.00
02789              -1.00     8800.00
02790              -1.40     8800.00
02791              -0.40     9600.00
02792              -0.60     8800.00
02793              -0.60     8800.00
02794              -0.40     8800.00
02795              -0.60     8800.00
02796              -1.00     8800.00
02797              -0.60     8800.00
02798              -0.60     8800.00
02799              -0.60     8800.00
02800              -1.00     8800.00
02801              -1.00     8800.00
02802              -1.00     8800.00
02803              -1.00     8800.00
02804              -0.60     8800.00
02805              -0.60     8800.00
02806              -1.00     8800.00
02807              -0.20     8800.00
02808              -0.40     8800.00
02809              -1.00     8000.00
02810              -0.40     8000.00
02811              -0.40     8000.00
02812              -1.00     8000.00
02813              -0.40     8000.00
02814              -0.60     8000.00
02815              -1.00     8000.00
02816              -0.40     8000.00
02817              -1.00     8000.00
02818              -1.00     8000.00
02819              -0.60     8000.00
02820              -0.60     8000.00
02821              -0.60     8000.00
02822              -0.60     8000.00
02823              -0.60     8000.00
02824               0.20     8000.00
02825              -0.60     8000.00
02826              -0.60     8000.00
02827              -0.40     8000.00
02828              -1.00     7200.00
02829              -1.00     7200.00
02830              -0.60     7200.00
02831              -1.00     8000.00
02832              -0.60     7200.00
02833              -0.60     7200.00
02834              -1.20     7200.00
02835              -0.60     7200.00
02836              -0.60     7200.00
02837              -0.60     7200.00
02838              -0.60     7200.00
02839              -0.60     7200.00
02840              -0.60     6400.00
02841              -0.60     7200.00
02842              -1.00     7200.00
02843              -0.60     6400.00
02844              -0.80     6400.00
02845              -1.00     7200.00
02846              -0.60     7200.00
02847              -1.00     6400.00
02848              -0.60     6400.00
02849              -0.40     6400.00
02850              -0.80     6400.00
02851              -0.60     6400.00
02852              -0.40     5600.00
02853              -0.60     7200.00
02854              -0.20     6400.00
02855              -0.60     5600.00
02856              -1.00     6400.00
02857              -0.60     7200.00
02858              -0.60     6400.00
02859              -0.60     6400.00
02860              -0.60     5600.00
02861              -0.80     6400.00
02862              -0.60     6400.00
02863              -1.00     5600.00
02864              -0.60     6400.00
02865              -0.40     5600.00
02866              -0.80     5600.00
02867              -1.20     5600.00
02868              -0.20     5600.00
02869              -1.00     5600.00
02870              -0.60     5600.00
02871              -0.40     5600.00
02872              -1.20     5600.00
02873              -0.40     5600.00
02874               0.20     4800.00
02875              -1.00     5600.00
02876              -0.60     5600.00
02877              -0.20     4800.00
02878              -0.60     4800.00
02879              -0.60     4800.00
02880              -0.40     4800.00
02881              -1.00     4800.00
02882              -0.60     4800.00
02883              -0.40     4000.00
02884              -1.00     4800.00
02885              -0.60     4800.00
02886               0.20     4000.00
02887              -0.60     4800.00
02888              -0.80     4000.00
02889              -0.40     4000.00
02890              -0.40     4000.00
02891              -0.60     4000.00
02892              -0.60     4000.00
02893              -0.60     3200.00
02894              -0.60     3200.00
02895              -1.00     4000.00
02896              -0.80     3200.00
02897              -0.60     3200.00
02898              -1.00     3200.00
02899              -0.20     3200.00
02900              -0.40     4000.00
02901              -1.00     3200.00
02902              -0.40     3200.00
02903               0.00     3200.00
02904              -0.80     3200.00
02905              -0.60     3200.00
02906              -1.00     3200.00
02907              -0.60     3200.00
02908              -0.60     3200.00
02909              -1.20     3200.00
02910              -0.60     3200.00
02911              -0.40     3200.00
02912              -1.40     2400.00
02913              -0.40     2400.00
02914              -0.20     2400.00
02915              -1.20     2400.00
02916              -0.20     2400.00
02917              -0.20     2400.00
02918              -0.60     2400.00
02919              -0.40     2400.00
02920              -0.40     1600.00
02921              -1.00     2400.00
02922              -0.60     2400.00
02923              -0.40     2400.00
02924              -0.40     2400.00
02925              -0.60     1600.00
02926              -0.60     2400.00
02927              -0.60     1600.00
02928              -0.20     1600.00
02929              -0.20     1600.00
02930              -0.60     1600.00
02931              -0.60     1600.00
02932               0.60     1600.00
02933              -0.60     1600.00
02934              -1.00     1600.00
02935              -0.20     1600.00
02936              -0.40     1600.00
02937              -0.60     1600.00
02938              -0.20     1600.00
02939              -0.60     1600.00
02940              -0.60      800.00
02941               0.20     1600.00
02942              -0.60     1600.00
02943              -0.40      800.00
02944              -0.20        0.00
02945              -0.20      800.00
02946              -0.20        0.00
02947              -0.60        0.00
02948               0.20        0.00
02949               0.00        0.00
02950              -0.80        0.00
02951              -0.40        0.00
02952              -0.20        0.00
02953              -0.40      800.00
02954               0.20        0.00
02955              -0.40        0.00
02956              -0.40        0.00
02957               1.20        0.00
02958              -0.60        0.00
02959              -1.20        0.00
02960               0.60     -800.00
02961               0.40        0.00
02962               2.00     -800.00
02963              13.80     -800.00
02964              -3.00     -800.00
02965             -25.00     -800.00
02966             -16.60     -800.00
02967              25.00        0.00
02968              16.40    -1600.00
02969             -25.00    -1600.00
02970              17.40     -800.00
02971              25.00    -1600.00
02972             -25.00    -1600.00
02973             -25.00     -800.00
02974              25.00    -1600.00
02975              -6.20    -1600.00
02976             -25.00    -1600.00
02977              25.00    -1600.00
02978              20.40    -1600.00
02979             -25.00    -1600.00
02980              25.00    -1600.00
02981              25.00    -1600.00
02982             -25.00    -1600.00
02983              18.00    -1600.00
02984               6.60    -1600.00
02985             -15.80    -1600.00
02986              24.20    -1600.00
02987             -18.60    -1600.00
02988             -19.80    -1600.00
02989              25.00    -1600.00
02990             -23.80    -3200.00
02991             -25.00    -2400.00
02992              25.00    -2400.00
02993             -19.40    -2400.00
02994             -25.00    -2400.00
02995              25.00    -2400.00
02996             -11.80    -3200.00
02997             -25.00    -3200.00
02998              25.00    -3200.00
02999              -7.60    -2400.00
03000             -25.00    -2400.00
03001              25.00    -3200.00
03002              -6.00    -3200.00
03003             -25.00    -3200.00
03004              25.00    -3200.00
03005              -5.80    -3200.00
03006             -25.00    -3200.00
03007              25.00    -3200.00
03008              -2.60    -3200.00
03009             -23.00    -4000.00
03010              23.40    -3200.00
03011              -0.40    -3200.00
03012             -18.80    -4000.00
03013              17.00    -4000.00
03014               0.20    -4000.00
03015             -12.60    -3200.00
03016              10.80    -4000.00
03017               0.00    -4000.00
03018              -8.60    -4000.00
03019               7.20    -4000.00
03020              -0.60    -4000.00
03021              -4.40    -4000.00
03022               6.00    -4000.00
03023              -2.40    -4000.00
03024              -1.80    -4800.00
03025               5.00    -4800.00
03026              -3.80    -4000.00
03027              -1.80    -5600.00
03028               5.80    -4800.00
03029              -3.00    -4800.00
03030              -3.00    -4800.00
03031               5.20    -4800.00
03032              -2.20    -4800.00
03033              -2.80    -4800.00
03034               3.80    -4800.00
03035              -1.40    -4800.00
03036              -2.20    -4800.00
03037               3.00    -6400.00
03038              -0.40    -4800.00
03039              -2.40    -5600.00
03040               2.20    -4800.00
03041               0.60    -4800.00
03042              -1.80    -6400.00
03043               1.00    -5600.00
03044              -0.20    -5600.00
03045              -1.00    -5600.00
03046               1.00    -4800.00
03047              -0.20    -6400.00
03048              -0.80    -6400.00
03049               1.20    -6400.00
03050               0.00    -6400.00
03051              -0.60    -4800.00
03052               0.60    -6400.00
03053               0.20    -6400.00
03054              -0.20    -6400.00
03055               0.60    -6400.00
03056               0.40    -6400.00
03057              -0.60    -6400.00
03058               0.60    -6400.00
03059               0.40    -7200.00
03060              -0.40    -6400.00
03061               0.40    -6400.00
03062               0.20    -7200.00
03063              -0.20    -7200.00
03064               1.00    -6400.00
03065               0.20    -7200.00
03066              -0.20    -7200.00
03067               0.80    -6400.00
03068               0.20    -6400.00
03069              -0.40    -7200.00
03070               1.00    -7200.00
03071              -0.20    -7200.00
03072              -0.40    -7200.00
03073               1.20    -7200.00
03074               0.60    -7200.00
03075              -0.40    -7200.00
03076               0.60    -7200.00
03077               0.60    -7200.00
03078               0.20    -7200.00
03079               0.40    -7200.00
03080               0.20    -8000.00
03081               0.40    -8000.00
03082               1.00    -7200.00
03083               0.20    -8000.00
03084               0.20    -7200.00
03085               0.40    -7200.00
03086               0.40    -8000.00
03087               0.40    -8000.00
03088               0.40    -8000.00
03089               0.20    -8000.00
03090               0.40    -8000.00
03091               0.60    -8000.00
03092               0.20    -8000.00
03093               0.20    -8000.00
03094               0.20    -8000.00
03095               0.20    -8000.00
03096               0.40    -8000.00
03097              -0.20    -8000.00
03098               0.20    -8000.00
03099               0.60    -8000.00
03100               0.20    -8000.00
03101               0.40    -8800.00
03102               1.00    -8000.00
03103              -0.20    -8000.00
03104               0.40    -8000.00
03105               0.60    -8000.00
03106              -0.40    -8000.00
03107               0.60    -8800.00
03108               0.40    -8800.00
03109              -0.40    -8800.00
03110               0.40    -8000.00
03111               0.20    -8800.00
03112               0.20    -9600.00
03113               0.60    -9600.00
03114               0.40    -8800.00
03115               0.40    -8800.00
03116               0.60    -9600.00
03117               0.60    -9600.00
03118               0.60    -9600.00
03119               0.40    -8800.00
03120               0.60    -9600.00
03121               0.60    -9600.00
03122              -0.60    -9600.00
03123               1.20    -9600.00
03124               0.40    -9600.00
03125              -0.20    -9600.00
03126               1.40    -9600.00
03127              -0.20    -9600.00
03128               0.40    -9600.00
03129               2.00    -9600.00
03130              -0.60    -9600.00
03131               0.60    -9600.00
03132               2.00    -9600.00
03133              -0.60    -9600.00
03134               0.40    -9600.00
03135               1.40    -9600.00
03136              -0.60    -9600.00
03137               0.80    -9600.00
03138               1.00    -9600.00
03139              -0.40    -9600.00
03140               0.40    -9600.00
03141               1.40    -9600.00
03142              -0.40    -9600.00
03143               1.00   -10400.00
03144               1.40   -10400.00
03145               0.20    -9600.00
03146               1.00   -10400.00
03147               1.20    -9600.00
03148               0.20   -10400.00
03149               1.40    -9600.00
03150               0.80   -10400.00
03151              -0.20    -9600.00
03152               1.00    -9600.00
03153               1.00    -9600.00
03154               0.40   -10400.00
03155               0.60    -9600.00
03156               0.60    -9600.00
03157               0.40   -10400.00
03158               0.80   -10400.00
03159               0.20    -9600.00
03160               0.60   -10400.00
03161               0.60   -10400.00
03162               0.40   -10400.00
03163               1.00   -10400.00
03164               0.00   -10400.00
03165               0.40   -10400.00
03166               1.20   -10400.00
03167              -0.40   -10400.00
03168               0.40   -10400.00
03169               1.40   -10400.00
03170               0.20   -10400.00
03171               0.40   -10400.00
03172               1.20   -10400.00
03173               0.20   -10400.00
03174               0.60   -10400.00
03175               0.80   -10400.00
03176               0.40   -10400.00
03177               0.40   -10400.00
03178               0.80   -10400.00
03179               0.40   -10400.00
03180               0.60   -10400.00
03181               0.60   -10400.00
03182               0.60   -10400.00
03183               0.80   -10400.00
03184               0.60   -10400.00
03185               0.60   -10400.00
03186               0.40   -10400.00
03187               0.40   -10400.00
03188               0.40   -11200.00
03189               0.40   -10400.00
03190               0.60   -10400.00
03191               1.20   -10400.00
03192               0.40   -11200.00
03193               0.40   -10400.00
03194               1.00   -11200.00
03195               0.80   -10400.00
03196               0.60   -10400.00
03197               1.00   -11200.00
03198               0.60   -10400.00
03199               1.20   -10400.00
03200               0.60   -10400.00
03201               0.40   -11200.00
03202               1.00   -10400.00
03203               0.60   -10400.00
03204               0.20   -10400.00
03205               0.80   -10400.00
03206               0.60   -10400.00
03207               1.00   -10400.00
03208               0.80   -10400.00
03209               0.60   -10400.00
03210               0.60   -10400.00
03211               0.40   -10400.00
03212               1.20   -10400.00
03213               0.40   -10400.00
03214               0.40   -11200.00
03215               1.00   -10400.00
03216               0.40   -10400.00
03217               0.40   -10400.00
03218               0.20   -10400.00
03219               0.40   -11200.00
03220               0.60   -10400.00
03221               0.40   -10400.00
03222               0.60   -10400.00
03223               1.00   -10400.00
03224               0.60   -10400.00
03225               0.60   -10400.00
03226               0.60   -11200.00
03227               0.40   -10400.00
03228               1.00   -10400.00
03229               0.20   -10400.00
03230               0.20   -10400.00
03231               1.00   -10400.00
03232               0.00   -10400.00
03233               0.40   -10400.00
03234               1.00   -10400.00
03235               0.20   -10400.00
03236               0.40   -10400.00
03237               1.00   -10400.00
03238              -0.20    -9600.00
03239               0.60   -10400.00
03240               1.40   -10400.00
03241               0.20    -9600.00
03242               0.40   -10400.00
03243               1.00   -10400.00
03244               0.20   -10400.00
03245               0.40   -10400.00
03246               1.00    -9600.00
03247               0.20   -10400.00
03248               0.40   -10400.00
03249               1.80    -9600.00
03250               0.40    -9600.00
03251              -0.20   -10400.00
03252               1.40    -9600.00
03253              -0.20   -10400.00
03254               0.40   -10400.00
03255               1.20   -10400.00
03256               0.40    -9600.00
03257               0.60    -9600.00
03258               1.00    -9600.00
03259               0.20    -9600.00
03260               0.60    -9600.00
03261               0.40    -9600.00
03262               0.40    -9600.00
03263               0.80   -10400.00
03264               0.20    -9600.00
03265               0.60    -9600.00
03266               1.00    -9600.00
03267               0.20    -9600.00
03268               0.60    -9600.00
03269               0.80   -10400.00
03270               0.40    -9600.00
03271               1.00    -9600.00
03272               0.40    -9600.00
03273               0.40    -9600.00
03274               1.60    -9600.00
03275               0.40    -9600.00
03276               0.20    -9600.00
03277               1.20    -9600.00
03278               0.20    -9600.00
03279               0.20    -9600.00
03280               1.20    -9600.00
03281               0.20    -9600.00
03282               0.40    -9600.00
03283               0.60    -9600.00
03284               0.00    -9600.00
03285               0.40    -9600.00
03286               0.60    -8800.00
03287               0.40    -9600.00
03288               0.40    -8800.00
03289               0.60    -8800.00
03290               0.40    -8000.00
03291               0.40    -8800.00
03292               0.40    -8800.00
03293               0.20    -8800.00
03294               0.40    -9600.00
03295               0.20    -8800.00
03296               0.20    -8800.00
03297               0.20    -8800.00
03298               0.60    -8800.00
03299               0.20    -8800.00
03300               0.40    -8800.00
03301               0.60    -8000.00
03302              -0.20    -8800.00
03303               1.00    -8800.00
03304               0.20    -8800.00
03305              -0.20    -8000.00
03306               1.00    -8800.00
03307               0.20    -8800.00
03308               0.40    -8000.00
03309              -0.20    -8000.00
03310               0.20    -8000.00
03311               0.40    -8000.00
03312               0.00    -8000.00
03313               0.20    -8000.00
03314               0.40    -8000.00
03315               0.60    -8000.00
03316               0.60    -8000.00
03317               0.20    -8000.00
03318               1.00    -8000.00
03319               0.40    -8000.00
03320              -0.20    -8000.00
03321               1.00    -8000.00
03322               0.20    -8000.00
03323              -0.20    -8000.00
03324               1.00    -8000.00
03325               0.20    -8000.00
03326              -0.20    -7200.00
03327               1.00    -7200.00
03328               0.40    -7200.00
03329               0.20    -8000.00
03330               0.40    -8000.00
03331               0.60    -8000.00
03332               0.80    -8000.00
03333               0.20    -7200.00
03334               0.40    -8000.00
03335               0.40    -7200.00
03336               0.40    -7200.00
03337               0.20    -7200.00
03338               0.20    -7200.00
03339               0.20    -7200.00
03340               0.20    -7200.00
03341               0.40    -7200.00
03342               0.20    -7200.00
03343               0.40    -7200.00
03344               0.60    -7200.00
03345               0.20    -6400.00
03346               0.40    -7200.00
03347              -0.20    -6400.00
03348               0.20    -7200.00
03349               0.60    -6400.00
03350               0.20    -7200.00
03351               0.20    -6400.00
03352               0.20    -6400.00
03353               0.20    -6400.00
03354               0.00    -6400.00
03355              -0.20    -6400.00
03356              -0.20    -6400.00
03357               0.60    -6400.00
03358              -0.20    -6400.00
03359               0.00    -6400.00
03360               0.40    -6400.00
03361               0.20    -6400.00
03362               0.00    -6400.00
03363               0.20    -5600.00
03364              -0.40    -6400.00
03365              -0.20    -6400.00
03366               0.20    -4800.00
03367              -0.40    -6400.00
03368               0.20    -5600.00
03369               0.40    -5600.00
03370              -0.20    -4800.00
03371               0.20    -4800.00
03372               0.40    -4800.00
03373              -0.60    -4800.00
03374              -0.20    -4800.00
03375               0.20    -4800.00
03376              -0.40    -4800.00
03377               0.20    -4800.00
03378               0.40    -4800.00
03379              -0.40    -4800.00
03380               0.20    -4800.00
03381               0.20    -4800.00
03382              -0.40    -4800.00
03383               0.00    -4800.00
03384               0.00    -4800.00
03385              -0.20    -4000.00
03386               0.20    -4000.00
03387               0.20    -4800.00
03388              -0.20    -4000.00
03389               0.20    -4000.00
03390              -0.20    -4000.00
03391              -0.40    -4000.00
03392              -0.20    -4000.00
03393              -0.40    -4000.00
03394               0.00    -4000.00
03395               0.20    -4000.00
03396               0.20    -4000.00
03397              -0.20    -4000.00
03398               0.40    -4000.00
03399               0.20    -4000.00
03400              -0.60    -3200.00
03401              -0.20    -3200.00
03402               0.20    -3200.00
03403              -0.60    -3200.00
03404              -0.20    -3200.00
03405              -0.20    -3200.00
03406              -0.20    -3200.00
03407               0.20    -3200.00
03408               0.20    -3200.00
03409              -0.40    -3200.00
03410               0.00    -3200.00
03411               0.00    -3200.00
03412              -0.40    -3200.00
03413               0.00    -3200.00
03414              -0.20    -3200.00
03415              -0.20    -3200.00
03416              -0.40    -2400.00
03417              -1.00    -2400.00
03418              -0.60    -2400.00
03419              -0.40    -3200.00
03420              -0.60    -2400.00
03421              -0.20    -2400.00
03422              -0.40    -1600.00
03423              -0.40    -1600.00
03424               0.20    -2400.00
03425              -0.60    -1600.00
03426              -0.40    -1600.00
03427               0.20    -2400.00
03428              -0.40    -2400.00
03429              -0.60    -1600.00
03430              -0.40    -1600.00
03431              -0.60    -1600.00
03432              -0.40    -1600.00
03433              -0.60    -1600.00
03434              -1.00    -1600.00
03435              -0.20     -800.00
03436              -0.60    -1600.00
03437              -0.60     -800.00
03438              -0.20    -1600.00
03439              -0.40    -1600.00
03440              -0.60    -1600.00
03441               0.20     -800.00
03442              -0.40     -800.00
03443              -0.60     -800.00
03444              -0.60     -800.00
03445              -0.20     -800.00
03446              -0.60        0.00
03447              -0.40     -800.00
03448              -0.60     -800.00
03449              -0.60     -800.00
03450              -0.60     -800.00
03451              -0.60        0.00
03452              -0.40        0.00
03453              -0.40        0.00
03454              -0.40        0.00
03455              -0.40        0.00
03456              -0.60        0.00
03457              -0.20        0.00
03458              -0.60        0.00
03459              -0.60        0.00
03460              -0.40        0.00
03461              -0.60        0.00
03462              -0.40        0.00
03463               0.00        0.00
03464              -1.00        0.00
03465               0.20        0.00
03466               0.20      800.00
03467              -0.60        0.00
03468              -0.60      800.00
03469              -0.60      800.00
03470              -0.40      800.00
03471               5.40     1600.00
03472              20.60     1600.00
03473             -18.80     1600.00
03474             -25.00      800.00
03475              17.80     1600.00
03476              25.00     1600.00
03477             -23.80     1600.00
03478             -25.00     1600.00
03479              25.00     1600.00
03480              25.00     1600.00
03481             -25.00     1600.00
03482              -2.40     1600.00
03483              25.00     1600.00
03484             -25.00     1600.00
03485             -25.00     1600.00
03486              25.00     1600.00
03487               3.60     1600.00
03488             -25.00     2400.00
03489              25.00     1600.00
03490              21.20     1600.00
03491             -25.00     2400.00
03492              25.00     2400.00
03493              -1.20     2400.00
03494             -16.20     2400.00
03495              25.00     2400.00
03496             -25.00     2400.00
03497              -6.80     2400.00
03498              25.00     2400.00
03499             -25.00     2400.00
03500             -22.20     3200.00
03501              25.00     2400.00
03502             -25.00     3200.00
03503             -25.00     3200.00
03504              25.00     2400.00
03505             -25.00     3200.00
03506             -23.80     3200.00
03507              25.00     3200.00
03508             -25.00     3200.00
03509             -11.00     3200.00
03510              25.00     3200.00
03511             -25.00     3200.00
03512               6.00     4000.00
03513              25.00     4000.00
03514             -25.00     3200.00
03515              13.40     3200.00
03516              25.00     3200.00
03517             -25.00     3200.00
03518              12.20     4000.00
03519              17.40     3200.00
03520             -24.20     4000.00
03521               6.20     4800.00
03522              10.00     4000.00
03523             -13.00     4800.00
03524               2.00     4800.00
03525               6.00     4800.00
03526              -8.80     4000.00
03527               1.20     4800.00
03528               4.20     4800.00
03529              -8.20     4800.00
03530               4.20     4800.00
03531               1.20     4800.00
03532              -7.00     4800.00
03533               6.20     4800.00
03534              -2.60     4800.00
03535              -5.80     4800.00
03536               5.00     5600.00
03537               0.60     5600.00
03538              -6.20     4800.00
03539               0.60     5600.00
03540               3.80     5600.00
03541              -6.00     4800.00
03542              -0.20     5600.00
03543               3.00     5600.00
03544              -4.80     4800.00
03545               0.40     5600.00
03546               1.80     5600.00
03547              -3.60     5600.00
03548              -0.20     6400.00
03549               1.20     5600.00
03550              -1.80     5600.00
03551              -1.20     6400.00
03552              -0.60     6400.00
03553              -1.20     5600.00
03554              -1.00     6400.00
03555               0.20     7200.00
03556              -1.20     6400.00
03557              -1.40     7200.00
03558               0.40     6400.00
03559              -1.00     6400.00
03560              -2.00     5600.00
03561              -0.60     7200.00
03562              -0.60     7200.00
03563              -1.40     6400.00
03564              -0.60     7200.00
03565              -0.60     7200.00
03566              -2.00     6400.00
03567               0.20     7200.00
03568              -1.80     7200.00
03569              -0.40     7200.00
03570              -0.60     7200.00
03571              -2.60     7200.00
03572               0.20     7200.00
03573              -0.40     7200.00
03574              -1.60     7200.00
03575              -0.40     7200.00
03576              -0.60     7200.00
03577              -1.20     7200.00
03578              -0.60     7200.00
03579              -1.00     7200.00
03580              -1.20     8000.00
03581              -0.60     7200.00
03582              -0.60     8000.00
03583              -0.60     8000.00
03584              -1.20     8000.00
03585              -0.80     8000.00
03586               0.20     8000.00
03587              -1.20     8000.00
03588              -2.20     8000.00
03589               1.00     8000.00
03590              -1.80     8000.00
